"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-aikl1237-2-one-1","barlowpacific-aikl1237-2","Barlow2024","one",1,"nake","nake","","false",NA,NA,NA
"2","barlowpacific-aikl1237-2-two-1","barlowpacific-aikl1237-2","Barlow2024","two",2,"kiep","kiep","","false",NA,NA,NA
"3","barlowpacific-aikl1237-2-three-1","barlowpacific-aikl1237-2","Barlow2024","three",3,"miok","miok","","false",NA,NA,NA
"4","barlowpacific-aikl1237-2-four-1","barlowpacific-aikl1237-2","Barlow2024","four",4,"peng","peng","","false",NA,NA,NA
"5","barlowpacific-aikl1237-2-five-1","barlowpacific-aikl1237-2","Barlow2024","five",5,"liem","liem","","false",NA,NA,NA
"6","barlowpacific-aikl1237-2-six-1","barlowpacific-aikl1237-2","Barlow2024","six",6,"elmoke","elmoke","1 + x","false",NA,NA,NA
"7","barlowpacific-aikl1237-2-seven-1","barlowpacific-aikl1237-2","Barlow2024","seven",7,"elmokiep","elmokiep","2 + x","false",NA,NA,NA
"8","barlowpacific-aikl1237-2-eight-1","barlowpacific-aikl1237-2","Barlow2024","eight",8,"elmoik","elmoik","3 + x","false",NA,NA,NA
"9","barlowpacific-aikl1237-2-nine-1","barlowpacific-aikl1237-2","Barlow2024","nine",9,"elmopeng","elmopeng","4 + x","false",NA,NA,NA
"10","barlowpacific-aikl1237-2-ten-1","barlowpacific-aikl1237-2","Barlow2024","ten",10,"sungul","sungul","","false",NA,NA,NA
"11","barlowpacific-aikl1237-2-twelve-1","barlowpacific-aikl1237-2","Barlow2024","twelve",12,"sungel kiep konwo","sungelkiepkonwo","10 + 2 + konwo","false",NA,NA,NA
"12","barlowpacific-aikl1237-2-twelve-2","barlowpacific-aikl1237-2","Barlow2024","twelve",12,"sungul nake kiep konwo","sungulnakekiepkonwo","ten + one + two + konwo","false",NA,NA,NA
