"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-buki1249-3-one-1","barlowpacific-buki1249-3","Barlow2024","one",1,"ɑtɛn","aten","(masc)","false",NA,NA,NA
"2","barlowpacific-buki1249-3-one-2","barlowpacific-buki1249-3","Barlow2024","one",1,"ɑtux","atux","(fem)","false",NA,NA,NA
"3","barlowpacific-buki1249-3-one-3","barlowpacific-buki1249-3","Barlow2024","one",1,"ɑtin","atin","(neut)","false",NA,NA,NA
"4","barlowpacific-buki1249-3-two-1","barlowpacific-buki1249-3","Barlow2024","two",2,"biɑm","biam","(masc)","false",NA,NA,NA
"5","barlowpacific-buki1249-3-two-2","barlowpacific-buki1249-3","Barlow2024","two",2,"biow","biow","(fem)","false",NA,NA,NA
"6","barlowpacific-buki1249-3-two-3","barlowpacific-buki1249-3","Barlow2024","two",2,"biɛtʸ","biety","(neut)","false",NA,NA,NA
"7","barlowpacific-buki1249-3-three-1","barlowpacific-buki1249-3","Barlow2024","three",3,"bityɑtin","bityatin","(masc)","false",NA,NA,NA
"8","barlowpacific-buki1249-3-three-2","barlowpacific-buki1249-3","Barlow2024","three",3,"biowɑtux","biowatux","(fem)","false",NA,NA,NA
"9","barlowpacific-buki1249-3-three-3","barlowpacific-buki1249-3","Barlow2024","three",3,"bitʸɑtin","bityatin","(neut)","false",NA,NA,NA
"10","barlowpacific-buki1249-3-four-1","barlowpacific-buki1249-3","Barlow2024","four",4,"nimbɑtitʸ","nimbatity","(masc)","false",NA,NA,NA
"11","barlowpacific-buki1249-3-four-2","barlowpacific-buki1249-3","Barlow2024","four",4,"nimbwɑtiu","nimbwatiu","(fem)","false",NA,NA,NA
"12","barlowpacific-buki1249-3-four-3","barlowpacific-buki1249-3","Barlow2024","four",4,"nimbwɑtitʸ","nimbwatity","(neut)","false",NA,NA,NA
"13","barlowpacific-buki1249-3-five-1","barlowpacific-buki1249-3","Barlow2024","five",5,"nimbwɑtɑtʸin","nimbwatatyin","(masc)","false",NA,NA,NA
"14","barlowpacific-buki1249-3-five-2","barlowpacific-buki1249-3","Barlow2024","five",5,"nimbwɑt ɑtux","nimbwatatux","(fem)","false",NA,NA,NA
"15","barlowpacific-buki1249-3-five-3","barlowpacific-buki1249-3","Barlow2024","five",5,"nimbwɑt ɑtin","nimbwatatin","(neut)","false",NA,NA,NA
