"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-asue1235-2-one-1","barlowpacific-asue1235-2","Barlow2024","one",1,"ˈsikrɛ","sikre","","false",NA,NA,NA
"2","barlowpacific-asue1235-2-two-1","barlowpacific-asue1235-2","Barlow2024","two",2,"koruˈmɑʔ","koruma","","false",NA,NA,NA
"3","barlowpacific-asue1235-2-three-1","barlowpacific-asue1235-2","Barlow2024","three",3,"kumɑn diˈmɑʔ","kumandima","","false",NA,NA,NA
"4","barlowpacific-asue1235-2-four-1","barlowpacific-asue1235-2","Barlow2024","four",4,"soɣon deˈmɑ","sogondema","","false",NA,NA,NA
"5","barlowpacific-asue1235-2-five-1","barlowpacific-asue1235-2","Barlow2024","five",5,"bidɑgɑ ʍimɑ","bidagawima","","false",NA,NA,NA
"6","barlowpacific-asue1235-2-six-1","barlowpacific-asue1235-2","Barlow2024","six",6,"bidɪ tisije","biditisije","","false",NA,NA,NA
"7","barlowpacific-asue1235-2-seven-1","barlowpacific-asue1235-2","Barlow2024","seven",7,"bidɪ gurumɑʔ","bidiguruma","","false",NA,NA,NA
"8","barlowpacific-asue1235-2-eight-1","barlowpacific-asue1235-2","Barlow2024","eight",8,"bidɪ gumɑngimɑʔ","bidigumangima","","false",NA,NA,NA
"9","barlowpacific-asue1235-2-nine-1","barlowpacific-asue1235-2","Barlow2024","nine",9,"bidɪ soɣondeˈmɑʔ","bidisogondema","","false",NA,NA,NA
"10","barlowpacific-asue1235-2-ten-1","barlowpacific-asue1235-2","Barlow2024","ten",10,"bibimɑ","bibima","","false",NA,NA,NA
"11","barlowpacific-asue1235-2-twenty-1","barlowpacific-asue1235-2","Barlow2024","twenty",20,"xobigi ˈkuruˌmɑ","xobigikuruma","","false",NA,NA,NA
