"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ayiw1239-1-one-1","barlowpacific-ayiw1239-1","Barlow2024","one",1,"niŋgi","ninggi","[<nigi>, with <g> in italics]; These Numerals are strange","false",NA,NA,NA
"2","barlowpacific-ayiw1239-1-two-1","barlowpacific-ayiw1239-1","Barlow2024","two",2,"lilu","lilu","","false",NA,NA,NA
"3","barlowpacific-ayiw1239-1-three-1","barlowpacific-ayiw1239-1","Barlow2024","three",3,"eve","eve","","false",NA,NA,NA
"4","barlowpacific-ayiw1239-1-four-1","barlowpacific-ayiw1239-1","Barlow2024","four",4,"uvæ","uvae","[<uva>, with <a> in italics, = “short and sharp”]","false",NA,NA,NA
"5","barlowpacific-ayiw1239-1-five-1","barlowpacific-ayiw1239-1","Barlow2024","five",5,"vili","vili","","false",NA,NA,NA
"6","barlowpacific-ayiw1239-1-six-1","barlowpacific-ayiw1239-1","Barlow2024","six",6,"wele ŋgi","welenggi","[<wele gi>, with <g> in italics]","false",NA,NA,NA
"7","barlowpacific-ayiw1239-1-six-2","barlowpacific-ayiw1239-1","Barlow2024","six",6,"weleŋgi","welenggi","[<welegi>, with <g> in italics]","false",NA,NA,NA
"8","barlowpacific-ayiw1239-1-seven-1","barlowpacific-ayiw1239-1","Barlow2024","seven",7,"pole lu","polelu","","false",NA,NA,NA
"9","barlowpacific-ayiw1239-1-seven-2","barlowpacific-ayiw1239-1","Barlow2024","seven",7,"polelu","polelu","","false",NA,NA,NA
"10","barlowpacific-ayiw1239-1-eight-1","barlowpacific-ayiw1239-1","Barlow2024","eight",8,"po le","pole","","false",NA,NA,NA
"11","barlowpacific-ayiw1239-1-eight-2","barlowpacific-ayiw1239-1","Barlow2024","eight",8,"pole","pole","","false",NA,NA,NA
"12","barlowpacific-ayiw1239-1-nine-1","barlowpacific-ayiw1239-1","Barlow2024","nine",9,"polo ve","polove","","false",NA,NA,NA
"13","barlowpacific-ayiw1239-1-nine-2","barlowpacific-ayiw1239-1","Barlow2024","nine",9,"polove","polove","","false",NA,NA,NA
"14","barlowpacific-ayiw1239-1-ten-1","barlowpacific-ayiw1239-1","Barlow2024","ten",10,"nukolu","nukolu","","false",NA,NA,NA
"15","barlowpacific-ayiw1239-1-ten-2","barlowpacific-ayiw1239-1","Barlow2024","ten",10,"nu kolu","nukolu","","false",NA,NA,NA
"16","barlowpacific-ayiw1239-1-twelve-1","barlowpacific-ayiw1239-1","Barlow2024","twelve",12,"nu kolu e niŋggi nu a lilu","nukolueninggginualilu","[<nigi>, with <g> in italics]; the unit above ten is the a, a Noun","false",NA,NA,NA
"17","barlowpacific-ayiw1239-1-thirty-1","barlowpacific-ayiw1239-1","Barlow2024","thirty",30,"nu kolu e ve","nukolueve","","false",NA,NA,NA
"18","barlowpacific-ayiw1239-1-hundred-1","barlowpacific-ayiw1239-1","Barlow2024","hundred",100,"tevesiki","tevesiki","","false",NA,NA,NA
"19","barlowpacific-ayiw1239-1-thousand-1","barlowpacific-ayiw1239-1","Barlow2024","thousand",1000,"tegu","tegu","","false",NA,NA,NA
