"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-asil1242-2-one-1","barlowpacific-asil1242-2","Barlow2024","one",1,"sai","sai","","false",NA,NA,NA
"2","barlowpacific-asil1242-2-two-1","barlowpacific-asil1242-2","Barlow2024","two",2,"loea","loea","","false",NA,NA,NA
"3","barlowpacific-asil1242-2-three-1","barlowpacific-asil1242-2","Barlow2024","three",3,"teloe","teloe","","false",NA,NA,NA
"4","barlowpacific-asil1242-2-four-1","barlowpacific-asil1242-2","Barlow2024","four",4,"hale","hale","","false",NA,NA,NA
"5","barlowpacific-asil1242-2-five-1","barlowpacific-asil1242-2","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-asil1242-2-six-1","barlowpacific-asil1242-2","Barlow2024","six",6,"tinaine","tinaine","","false",NA,NA,NA
"7","barlowpacific-asil1242-2-seven-1","barlowpacific-asil1242-2","Barlow2024","seven",7,"hitoe","hitoe","","false",NA,NA,NA
"8","barlowpacific-asil1242-2-eight-1","barlowpacific-asil1242-2","Barlow2024","eight",8,"waloe","waloe","","false",NA,NA,NA
"9","barlowpacific-asil1242-2-nine-1","barlowpacific-asil1242-2","Barlow2024","nine",9,"siwa","siwa","","false",NA,NA,NA
"10","barlowpacific-asil1242-2-ten-1","barlowpacific-asil1242-2","Barlow2024","ten",10,"poetoesa","poetoesa","","false",NA,NA,NA
"11","barlowpacific-asil1242-2-eleven-1","barlowpacific-asil1242-2","Barlow2024","eleven",11,"poetoesa lesinisai","poetoesalesinisai","","false",NA,NA,NA
"12","barlowpacific-asil1242-2-twelve-1","barlowpacific-asil1242-2","Barlow2024","twelve",12,"poetoesa lesini loea","poetoesalesiniloea","","false",NA,NA,NA
"13","barlowpacific-asil1242-2-thirteen-1","barlowpacific-asil1242-2","Barlow2024","thirteen",13,"poetoesa lesini teloe","poetoesalesiniteloe","","false",NA,NA,NA
"14","barlowpacific-asil1242-2-eighteen-1","barlowpacific-asil1242-2","Barlow2024","eighteen",18,"poetoesa lesini waloe","poetoesalesiniwaloe","","false",NA,NA,NA
"15","barlowpacific-asil1242-2-nineteen-1","barlowpacific-asil1242-2","Barlow2024","nineteen",19,"poetoesa lesini siwa","poetoesalesinisiwa","","false",NA,NA,NA
"16","barlowpacific-asil1242-2-twenty-1","barlowpacific-asil1242-2","Barlow2024","twenty",20,"poetoeloea","poetoeloea","","false",NA,NA,NA
"17","barlowpacific-asil1242-2-twentyone-1","barlowpacific-asil1242-2","Barlow2024","twentyone",21,"poetoelesinisai","poetoelesinisai","","false",NA,NA,NA
"18","barlowpacific-asil1242-2-twentyfive-1","barlowpacific-asil1242-2","Barlow2024","twentyfive",25,"poetoeloea lesinilima","poetoeloealesinilima","","false",NA,NA,NA
"19","barlowpacific-asil1242-2-thirty-1","barlowpacific-asil1242-2","Barlow2024","thirty",30,"poetoeteloe","poetoeteloe","","false",NA,NA,NA
"20","barlowpacific-asil1242-2-forty-1","barlowpacific-asil1242-2","Barlow2024","forty",40,"poetoe hole","poetoehole","","false",NA,NA,NA
"21","barlowpacific-asil1242-2-fifty-1","barlowpacific-asil1242-2","Barlow2024","fifty",50,"poetoe lima","poetoelima","","false",NA,NA,NA
"22","barlowpacific-asil1242-2-sixty-1","barlowpacific-asil1242-2","Barlow2024","sixty",60,"poetoe tinaine","poetoetinaine","","false",NA,NA,NA
"23","barlowpacific-asil1242-2-hundred-1","barlowpacific-asil1242-2","Barlow2024","hundred",100,"oetoene","oetoene","","false",NA,NA,NA
"24","barlowpacific-asil1242-2-thousand-1","barlowpacific-asil1242-2","Barlow2024","thousand",1000,"lihoeni","lihoeni","","false",NA,NA,NA
"25","barlowpacific-asil1242-2-tenthousand-1","barlowpacific-asil1242-2","Barlow2024","tenthousand",10000,"lihoeni poetoesa","lihoenipoetoesa","","false",NA,NA,NA
