"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tola1247-4-one-1","barlowpacific-tola1247-4","Barlow2024","one",1,"aso","aso","","false",NA,NA,NA
"2","barlowpacific-tola1247-4-two-1","barlowpacific-tola1247-4","Barlow2024","two",2,"roeo","roeo","","false",NA,NA,NA
"3","barlowpacific-tola1247-4-three-1","barlowpacific-tola1247-4","Barlow2024","three",3,"toloe","toloe","","false",NA,NA,NA
"4","barlowpacific-tola1247-4-four-1","barlowpacific-tola1247-4","Barlow2024","four",4,"omba","omba","","false",NA,NA,NA
"5","barlowpacific-tola1247-4-five-1","barlowpacific-tola1247-4","Barlow2024","five",5,"limo","limo","","false",NA,NA,NA
"6","barlowpacific-tola1247-4-six-1","barlowpacific-tola1247-4","Barlow2024","six",6,"ono","ono","","false",NA,NA,NA
"7","barlowpacific-tola1247-4-seven-1","barlowpacific-tola1247-4","Barlow2024","seven",7,"pitoe","pitoe","","false",NA,NA,NA
"8","barlowpacific-tola1247-4-eight-1","barlowpacific-tola1247-4","Barlow2024","eight",8,"howaloe","howaloe","","false",NA,NA,NA
"9","barlowpacific-tola1247-4-nine-1","barlowpacific-tola1247-4","Barlow2024","nine",9,"osio","osio","","false",NA,NA,NA
"10","barlowpacific-tola1247-4-ten-1","barlowpacific-tola1247-4","Barlow2024","ten",10,"hopoelo","hopoelo","","false",NA,NA,NA
"11","barlowpacific-tola1247-4-eleven-1","barlowpacific-tola1247-4","Barlow2024","eleven",11,"hopoelo oaso","hopoelooaso","","false",NA,NA,NA
"12","barlowpacific-tola1247-4-twelve-1","barlowpacific-tola1247-4","Barlow2024","twelve",12,"hopoelo oroeo","hopoelooroeo","","false",NA,NA,NA
"13","barlowpacific-tola1247-4-thirteen-1","barlowpacific-tola1247-4","Barlow2024","thirteen",13,"hopoelo otoloe","hopoelootoloe","","false",NA,NA,NA
"14","barlowpacific-tola1247-4-fourteen-1","barlowpacific-tola1247-4","Barlow2024","fourteen",14,"hopoelo oömba","hopoelooomba","","false",NA,NA,NA
"15","barlowpacific-tola1247-4-nineteen-1","barlowpacific-tola1247-4","Barlow2024","nineteen",19,"hopoelo oösio","hopoelooosio","","false",NA,NA,NA
"16","barlowpacific-tola1247-4-twenty-1","barlowpacific-tola1247-4","Barlow2024","twenty",20,"roeo mboelo","roeomboelo","","false",NA,NA,NA
"17","barlowpacific-tola1247-4-twentyone-1","barlowpacific-tola1247-4","Barlow2024","twentyone",21,"roeo mboloe oaso","roeomboloeoaso","","false",NA,NA,NA
"18","barlowpacific-tola1247-4-twentytwo-1","barlowpacific-tola1247-4","Barlow2024","twentytwo",22,"roeo mboloe oroewo","roeomboloeoroewo","","false",NA,NA,NA
"19","barlowpacific-tola1247-4-thirty-1","barlowpacific-tola1247-4","Barlow2024","thirty",30,"toloe mboelo","toloemboelo","","false",NA,NA,NA
"20","barlowpacific-tola1247-4-forty-1","barlowpacific-tola1247-4","Barlow2024","forty",40,"patunmboelo","patunmboelo","[<omba mboelo> added]","false",NA,NA,NA
"21","barlowpacific-tola1247-4-fifty-1","barlowpacific-tola1247-4","Barlow2024","fifty",50,"lima mboelo","limamboelo","","false",NA,NA,NA
"22","barlowpacific-tola1247-4-sixty-1","barlowpacific-tola1247-4","Barlow2024","sixty",60,"nomomboelo","nomomboelo","[<ono mboelo> added]","false",NA,NA,NA
"23","barlowpacific-tola1247-4-seventy-1","barlowpacific-tola1247-4","Barlow2024","seventy",70,"pitoe mboelo","pitoemboelo","","false",NA,NA,NA
"24","barlowpacific-tola1247-4-eighty-1","barlowpacific-tola1247-4","Barlow2024","eighty",80,"howoloe mboelo","howoloemboelo","","false",NA,NA,NA
"25","barlowpacific-tola1247-4-ninety-1","barlowpacific-tola1247-4","Barlow2024","ninety",90,"osio mboelo","osiomboelo","","false",NA,NA,NA
"26","barlowpacific-tola1247-4-hundred-1","barlowpacific-tola1247-4","Barlow2024","hundred",100,"aso ètoe","asoetoe","","false",NA,NA,NA
"27","barlowpacific-tola1247-4-twohundred-1","barlowpacific-tola1247-4","Barlow2024","twohundred",200,"roewo ètoe","roewoetoe","","false",NA,NA,NA
"28","barlowpacific-tola1247-4-sixhundred-1","barlowpacific-tola1247-4","Barlow2024","sixhundred",600,"ono ètoe","onoetoe","","false",NA,NA,NA
"29","barlowpacific-tola1247-4-eighthundred-1","barlowpacific-tola1247-4","Barlow2024","eighthundred",800,"howoloe ètoe","howoloeetoe","","false",NA,NA,NA
"30","barlowpacific-tola1247-4-ninehundred-1","barlowpacific-tola1247-4","Barlow2024","ninehundred",900,"osio ètoe","osioetoe","","false",NA,NA,NA
"31","barlowpacific-tola1247-4-thousand-1","barlowpacific-tola1247-4","Barlow2024","thousand",1000,"aso sowoe","asosowoe","","false",NA,NA,NA
"32","barlowpacific-tola1247-4-tenthousand-1","barlowpacific-tola1247-4","Barlow2024","tenthousand",10000,"hopoelo sowoe","hopoelosowoe","","false",NA,NA,NA
"33","barlowpacific-tola1247-4-onehundredthousand-1","barlowpacific-tola1247-4","Barlow2024","onehundredthousand",1e+05,"abo ètoe sowoe","aboetoesowoe","","false",NA,NA,NA
