"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-nunu1252-1-one-1","barlowpacific-nunu1252-1","Barlow2024","one",1,"isa","isa","","false",NA,NA,NA
"2","barlowpacific-nunu1252-1-one-2","barlowpacific-nunu1252-1","Barlow2024","one",1,"sā","sa","","false",NA,NA,NA
"3","barlowpacific-nunu1252-1-two-1","barlowpacific-nunu1252-1","Barlow2024","two",2,"rua","rua","","false",NA,NA,NA
"4","barlowpacific-nunu1252-1-two-2","barlowpacific-nunu1252-1","Barlow2024","two",2,"lua","lua","","false",NA,NA,NA
"5","barlowpacific-nunu1252-1-two-3","barlowpacific-nunu1252-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"6","barlowpacific-nunu1252-1-two-4","barlowpacific-nunu1252-1","Barlow2024","two",2,"roti","roti","","false",NA,NA,NA
"7","barlowpacific-nunu1252-1-three-1","barlowpacific-nunu1252-1","Barlow2024","three",3,"teru","teru","","false",NA,NA,NA
"8","barlowpacific-nunu1252-1-three-2","barlowpacific-nunu1252-1","Barlow2024","three",3,"letu","letu","","false",NA,NA,NA
"9","barlowpacific-nunu1252-1-three-3","barlowpacific-nunu1252-1","Barlow2024","three",3,"tolu","tolu","","false",NA,NA,NA
"10","barlowpacific-nunu1252-1-three-4","barlowpacific-nunu1252-1","Barlow2024","three",3,"toru","toru","","false",NA,NA,NA
"11","barlowpacific-nunu1252-1-four-1","barlowpacific-nunu1252-1","Barlow2024","four",4,"haa","haa","","false",NA,NA,NA
"12","barlowpacific-nunu1252-1-four-2","barlowpacific-nunu1252-1","Barlow2024","four",4,"hata","hata","","false",NA,NA,NA
"13","barlowpacific-nunu1252-1-four-3","barlowpacific-nunu1252-1","Barlow2024","four",4,"ata","ata","","false",NA,NA,NA
"14","barlowpacific-nunu1252-1-four-4","barlowpacific-nunu1252-1","Barlow2024","four",4,"fāt","fat","","false",NA,NA,NA
"15","barlowpacific-nunu1252-1-five-1","barlowpacific-nunu1252-1","Barlow2024","five",5,"rima","rima","","false",NA,NA,NA
"16","barlowpacific-nunu1252-1-five-2","barlowpacific-nunu1252-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"17","barlowpacific-nunu1252-1-five-3","barlowpacific-nunu1252-1","Barlow2024","five",5,"dima","dima","","false",NA,NA,NA
"18","barlowpacific-nunu1252-1-six-1","barlowpacific-nunu1252-1","Barlow2024","six",6,"nē","ne","","false",NA,NA,NA
"19","barlowpacific-nunu1252-1-six-2","barlowpacific-nunu1252-1","Barlow2024","six",6,"nona","nona","","false",NA,NA,NA
"20","barlowpacific-nunu1252-1-six-3","barlowpacific-nunu1252-1","Barlow2024","six",6,"nō","no","","false",NA,NA,NA
"21","barlowpacific-nunu1252-1-six-4","barlowpacific-nunu1252-1","Barlow2024","six",6,"onam","onam","","false",NA,NA,NA
"22","barlowpacific-nunu1252-1-ten-1","barlowpacific-nunu1252-1","Barlow2024","ten",10,"husane","husane","","false",NA,NA,NA
"23","barlowpacific-nunu1252-1-ten-2","barlowpacific-nunu1252-1","Barlow2024","ten",10,"husā","husa","","false",NA,NA,NA
"24","barlowpacific-nunu1252-1-ten-3","barlowpacific-nunu1252-1","Barlow2024","ten",10,"utsya","utsya","","false",NA,NA,NA
"25","barlowpacific-nunu1252-1-twenty-1","barlowpacific-nunu1252-1","Barlow2024","twenty",20,"huturua","huturua","","false",NA,NA,NA
