"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tann1242-1-one-1","barlowpacific-tann1242-1","Barlow2024","one",1,"riti","riti","","false",NA,NA,NA
"2","barlowpacific-tann1242-1-two-1","barlowpacific-tann1242-1","Barlow2024","two",2,"ka ru","karu","","false",NA,NA,NA
"3","barlowpacific-tann1242-1-three-1","barlowpacific-tann1242-1","Barlow2024","three",3,"ka har","kahar","","false",NA,NA,NA
"4","barlowpacific-tann1242-1-four-1","barlowpacific-tann1242-1","Barlow2024","four",4,"ke fa","kefa","","false",NA,NA,NA
"5","barlowpacific-tann1242-1-five-1","barlowpacific-tann1242-1","Barlow2024","five",5,"karirum","karirum","","false",NA,NA,NA
"6","barlowpacific-tann1242-1-five-2","barlowpacific-tann1242-1","Barlow2024","five",5,"ka rirum","karirum","","false",NA,NA,NA
"7","barlowpacific-tann1242-1-six-1","barlowpacific-tann1242-1","Barlow2024","six",6,"karirum riti","karirumriti","","false",NA,NA,NA
"8","barlowpacific-tann1242-1-ten-1","barlowpacific-tann1242-1","Barlow2024","ten",10,"karirum karirum","karirumkarirum","five five, stands for ten","false",NA,NA,NA
"9","barlowpacific-tann1242-1-ten-2","barlowpacific-tann1242-1","Barlow2024","ten",10,"karirum-karirum","karirumkarirum","","false",NA,NA,NA
"10","barlowpacific-tann1242-1-ten-3","barlowpacific-tann1242-1","Barlow2024","ten",10,"karirumkarirum","karirumkarirum","… appears in the light thrown upon it by other languages to be after all a verbal expression; karirum five has the verbal ka, just as karu, two, is the same in form and grammatical character as Fiji or Maori, ka rua.","false",NA,NA,NA
