"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tetu1246-4-one-1","barlowpacific-tetu1246-4","Barlow2024","one",1,"ida","ida","","false",NA,NA,NA
"2","barlowpacific-tetu1246-4-two-1","barlowpacific-tetu1246-4","Barlow2024","two",2,"rua","rua","","false",NA,NA,NA
"3","barlowpacific-tetu1246-4-three-1","barlowpacific-tetu1246-4","Barlow2024","three",3,"tolu","tolu","","false",NA,NA,NA
"4","barlowpacific-tetu1246-4-four-1","barlowpacific-tetu1246-4","Barlow2024","four",4,"hat","hat","","false",NA,NA,NA
"5","barlowpacific-tetu1246-4-five-1","barlowpacific-tetu1246-4","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-tetu1246-4-six-1","barlowpacific-tetu1246-4","Barlow2024","six",6,"nen","nen","","false",NA,NA,NA
"7","barlowpacific-tetu1246-4-seven-1","barlowpacific-tetu1246-4","Barlow2024","seven",7,"hitu","hitu","","false",NA,NA,NA
"8","barlowpacific-tetu1246-4-eight-1","barlowpacific-tetu1246-4","Barlow2024","eight",8,"walu","walu","","false",NA,NA,NA
"9","barlowpacific-tetu1246-4-nine-1","barlowpacific-tetu1246-4","Barlow2024","nine",9,"sia","sia","","false",NA,NA,NA
"10","barlowpacific-tetu1246-4-ten-1","barlowpacific-tetu1246-4","Barlow2024","ten",10,"sanulu","sanulu","","false",NA,NA,NA
"11","barlowpacific-tetu1246-4-eleven-1","barlowpacific-tetu1246-4","Barlow2024","eleven",11,"sanulu resin ida","sanuluresinida","“ten plus one”","false",NA,NA,NA
"12","barlowpacific-tetu1246-4-twelve-1","barlowpacific-tetu1246-4","Barlow2024","twelve",12,"sanulu resin dua","sanuluresindua","","false",NA,NA,NA
"13","barlowpacific-tetu1246-4-twenty-1","barlowpacific-tetu1246-4","Barlow2024","twenty",20,"rua-nulu","ruanulu","","false",NA,NA,NA
"14","barlowpacific-tetu1246-4-twentyone-1","barlowpacific-tetu1246-4","Barlow2024","twentyone",21,"rua-nulu resinida","ruanuluresinida","","false",NA,NA,NA
"15","barlowpacific-tetu1246-4-hundred-1","barlowpacific-tetu1246-4","Barlow2024","hundred",100,"atus ida","atusida","","false",NA,NA,NA
"16","barlowpacific-tetu1246-4-thousand-1","barlowpacific-tetu1246-4","Barlow2024","thousand",1000,"rihun ida","rihunida","","false",NA,NA,NA
"17","barlowpacific-tetu1246-4-thousand-2","barlowpacific-tetu1246-4","Barlow2024","thousand",1000,"rihun","rihun","","false",NA,NA,NA
"18","barlowpacific-tetu1246-4-onemillion-1","barlowpacific-tetu1246-4","Barlow2024","onemillion",1e+06,"tokon","tokon","one hundred thousand in an archaic system","false",NA,NA,NA
"19","barlowpacific-tetu1246-4-onemillion-2","barlowpacific-tetu1246-4","Barlow2024","onemillion",1e+06,"nanun","nanun","","false",NA,NA,NA
"20","barlowpacific-tetu1246-4-onemillion-3","barlowpacific-tetu1246-4","Barlow2024","onemillion",1e+06,"tokon sanulu","tokonsanulu","","false",NA,NA,NA
