"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-onin1245-2-one-1","barlowpacific-onin1245-2","Barlow2024","one",1,"sa","sa","[also: sawatan (Galis 1960)]","false",NA,NA,NA
"2","barlowpacific-onin1245-2-two-1","barlowpacific-onin1245-2","Barlow2024","two",2,"nua","nua","","false",NA,NA,NA
"3","barlowpacific-onin1245-2-two-2","barlowpacific-onin1245-2","Barlow2024","two",2,"lua","lua","","false",NA,NA,NA
"4","barlowpacific-onin1245-2-two-3","barlowpacific-onin1245-2","Barlow2024","two",2,"rua","rua","","false",NA,NA,NA
"5","barlowpacific-onin1245-2-three-1","barlowpacific-onin1245-2","Barlow2024","three",3,"téni","teni","","false",NA,NA,NA
"6","barlowpacific-onin1245-2-four-1","barlowpacific-onin1245-2","Barlow2024","four",4,"fát","fat","","false",NA,NA,NA
"7","barlowpacific-onin1245-2-five-1","barlowpacific-onin1245-2","Barlow2024","five",5,"nima","nima","","false",NA,NA,NA
"8","barlowpacific-onin1245-2-six-1","barlowpacific-onin1245-2","Barlow2024","six",6,"(a)nèm","anem","","false",NA,NA,NA
"9","barlowpacific-onin1245-2-seven-1","barlowpacific-onin1245-2","Barlow2024","seven",7,"tarasa","tarasa","","false",NA,NA,NA
"10","barlowpacific-onin1245-2-seven-2","barlowpacific-onin1245-2","Barlow2024","seven",7,"butèrès","buteres","","false",NA,NA,NA
"11","barlowpacific-onin1245-2-eight-1","barlowpacific-onin1245-2","Barlow2024","eight",8,"tararua","tararua","","false",NA,NA,NA
"12","barlowpacific-onin1245-2-eight-2","barlowpacific-onin1245-2","Barlow2024","eight",8,"butèrua","buterua","","false",NA,NA,NA
"13","barlowpacific-onin1245-2-nine-1","barlowpacific-onin1245-2","Barlow2024","nine",9,"sabuti","sabuti","","false",NA,NA,NA
"14","barlowpacific-onin1245-2-nine-2","barlowpacific-onin1245-2","Barlow2024","nine",9,"masbuti","masbuti","","false",NA,NA,NA
"15","barlowpacific-onin1245-2-ten-1","barlowpacific-onin1245-2","Barlow2024","ten",10,"busua","busua","","false",NA,NA,NA
"16","barlowpacific-onin1245-2-eleven-1","barlowpacific-onin1245-2","Barlow2024","eleven",11,"busua-resi-sa","busuaresisa","","false",NA,NA,NA
"17","barlowpacific-onin1245-2-twenty-1","barlowpacific-onin1245-2","Barlow2024","twenty",20,"buti-rua","butirua","","false",NA,NA,NA
"18","barlowpacific-onin1245-2-twenty-2","barlowpacific-onin1245-2","Barlow2024","twenty",20,"tumate-sa","tumatesa","","false",NA,NA,NA
"19","barlowpacific-onin1245-2-forty-1","barlowpacific-onin1245-2","Barlow2024","forty",40,"buti-fát","butifat","","false",NA,NA,NA
"20","barlowpacific-onin1245-2-forty-2","barlowpacific-onin1245-2","Barlow2024","forty",40,"tumate-rua","tumaterua","","false",NA,NA,NA
