"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-bugi1244-4-one-1","barlowpacific-bugi1244-4","Barlow2024","one",1,"sedie","sedie","","false",NA,NA,NA
"2","barlowpacific-bugi1244-4-one-2","barlowpacific-bugi1244-4","Barlow2024","one",1,"tjoea","tjoea","","false",NA,NA,NA
"3","barlowpacific-bugi1244-4-two-1","barlowpacific-bugi1244-4","Barlow2024","two",2,"doea","doea","","false",NA,NA,NA
"4","barlowpacific-bugi1244-4-three-1","barlowpacific-bugi1244-4","Barlow2024","three",3,"Telloe","telloe","","false",NA,NA,NA
"5","barlowpacific-bugi1244-4-four-1","barlowpacific-bugi1244-4","Barlow2024","four",4,"Aͤppa","aeppa","","false",NA,NA,NA
"6","barlowpacific-bugi1244-4-five-1","barlowpacific-bugi1244-4","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"7","barlowpacific-bugi1244-4-six-1","barlowpacific-bugi1244-4","Barlow2024","six",6,"aͤnnaͤng","aennaeng","","false",NA,NA,NA
"8","barlowpacific-bugi1244-4-seven-1","barlowpacific-bugi1244-4","Barlow2024","seven",7,"pitoe","pitoe","","false",NA,NA,NA
"9","barlowpacific-bugi1244-4-eight-1","barlowpacific-bugi1244-4","Barlow2024","eight",8,"aroewa","aroewa","","false",NA,NA,NA
"10","barlowpacific-bugi1244-4-nine-1","barlowpacific-bugi1244-4","Barlow2024","nine",9,"aséra","asera","","false",NA,NA,NA
"11","barlowpacific-bugi1244-4-ten-1","barlowpacific-bugi1244-4","Barlow2024","ten",10,"saͤppoelo","saeppoelo","","false",NA,NA,NA
"12","barlowpacific-bugi1244-4-eleven-1","barlowpacific-bugi1244-4","Barlow2024","eleven",11,"suppoelo-sedie","suppoelosedie","","false",NA,NA,NA
"13","barlowpacific-bugi1244-4-twelve-1","barlowpacific-bugi1244-4","Barlow2024","twelve",12,"suppoelo-doea","suppoelodoea","","false",NA,NA,NA
"14","barlowpacific-bugi1244-4-thirteen-1","barlowpacific-bugi1244-4","Barlow2024","thirteen",13,"suppoelo-Taͤlloe","suppoelotaelloe","","false",NA,NA,NA
"15","barlowpacific-bugi1244-4-fourteen-1","barlowpacific-bugi1244-4","Barlow2024","fourteen",14,"suppoelo-aͤppa","suppoeloaeppa","","false",NA,NA,NA
"16","barlowpacific-bugi1244-4-fifteen-1","barlowpacific-bugi1244-4","Barlow2024","fifteen",15,"suppoelo-Lima","suppoelolima","","false",NA,NA,NA
"17","barlowpacific-bugi1244-4-sixteen-1","barlowpacific-bugi1244-4","Barlow2024","sixteen",16,"suppoelo-aͤnnang","suppoeloaennang","","false",NA,NA,NA
"18","barlowpacific-bugi1244-4-seventeen-1","barlowpacific-bugi1244-4","Barlow2024","seventeen",17,"suppoelo-pitoe","suppoelopitoe","","false",NA,NA,NA
"19","barlowpacific-bugi1244-4-eighteen-1","barlowpacific-bugi1244-4","Barlow2024","eighteen",18,"suppoelo-aroewa","suppoeloaroewa","","false",NA,NA,NA
"20","barlowpacific-bugi1244-4-nineteen-1","barlowpacific-bugi1244-4","Barlow2024","nineteen",19,"suppoelo-asera","suppoeloasera","","false",NA,NA,NA
"21","barlowpacific-bugi1244-4-twenty-1","barlowpacific-bugi1244-4","Barlow2024","twenty",20,"doewa poelo","doewapoelo","","false",NA,NA,NA
"22","barlowpacific-bugi1244-4-twentyone-1","barlowpacific-bugi1244-4","Barlow2024","twentyone",21,"doewa poelo sedie","doewapoelosedie","","false",NA,NA,NA
"23","barlowpacific-bugi1244-4-twentyfive-1","barlowpacific-bugi1244-4","Barlow2024","twentyfive",25,"Doea poelo lima","doeapoelolima","","false",NA,NA,NA
"24","barlowpacific-bugi1244-4-thirty-1","barlowpacific-bugi1244-4","Barlow2024","thirty",30,"Taͤlloe poelo","taelloepoelo","","false",NA,NA,NA
"25","barlowpacific-bugi1244-4-forty-1","barlowpacific-bugi1244-4","Barlow2024","forty",40,"pata poelo","patapoelo","","false",NA,NA,NA
"26","barlowpacific-bugi1244-4-fifty-1","barlowpacific-bugi1244-4","Barlow2024","fifty",50,"Lima poelo","limapoelo","","false",NA,NA,NA
"27","barlowpacific-bugi1244-4-sixty-1","barlowpacific-bugi1244-4","Barlow2024","sixty",60,"aͤnnaͤng poelo","aennaengpoelo","","false",NA,NA,NA
"28","barlowpacific-bugi1244-4-hundred-1","barlowpacific-bugi1244-4","Barlow2024","hundred",100,"Seratoe","seratoe","","false",NA,NA,NA
"29","barlowpacific-bugi1244-4-thousand-1","barlowpacific-bugi1244-4","Barlow2024","thousand",1000,"Saͤbboe","saebboe","","false",NA,NA,NA
"30","barlowpacific-bugi1244-4-tenthousand-1","barlowpacific-bugi1244-4","Barlow2024","tenthousand",10000,"poelo saͤbboe","poelosaebboe","","false",NA,NA,NA
