"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tong1325-1-one-1","barlowpacific-tong1325-1","Barlow2024","one",1,"taha","taha","","false",NA,NA,NA
"2","barlowpacific-tong1325-1-two-1","barlowpacific-tong1325-1","Barlow2024","two",2,"ua","ua","","false",NA,NA,NA
"3","barlowpacific-tong1325-1-three-1","barlowpacific-tong1325-1","Barlow2024","three",3,"ˈtolu","tolu","","false",NA,NA,NA
"4","barlowpacific-tong1325-1-four-1","barlowpacific-tong1325-1","Barlow2024","four",4,"fa","fa","","false",NA,NA,NA
"5","barlowpacific-tong1325-1-five-1","barlowpacific-tong1325-1","Barlow2024","five",5,"ˈnima","nima","","false",NA,NA,NA
"6","barlowpacific-tong1325-1-six-1","barlowpacific-tong1325-1","Barlow2024","six",6,"ˈono","ono","","false",NA,NA,NA
"7","barlowpacific-tong1325-1-seven-1","barlowpacific-tong1325-1","Barlow2024","seven",7,"ˈfitu","fitu","","false",NA,NA,NA
"8","barlowpacific-tong1325-1-eight-1","barlowpacific-tong1325-1","Barlow2024","eight",8,"ˈvalu","valu","","false",NA,NA,NA
"9","barlowpacific-tong1325-1-nine-1","barlowpacific-tong1325-1","Barlow2024","nine",9,"ˈhiva","hiva","","false",NA,NA,NA
"10","barlowpacific-tong1325-1-ten-1","barlowpacific-tong1325-1","Barlow2024","ten",10,"hoŋofulu","hongofulu","","false",NA,NA,NA
"11","barlowpacific-tong1325-1-twenty-1","barlowpacific-tong1325-1","Barlow2024","twenty",20,"uafulu","uafulu","","false",NA,NA,NA
"12","barlowpacific-tong1325-1-hundred-1","barlowpacific-tong1325-1","Barlow2024","hundred",100,"teˈau","teau","","false",NA,NA,NA
