"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-louu1245-1-one-1","barlowpacific-louu1245-1","Barlow2024","one",1,"sip","sip","","false",NA,NA,NA
"2","barlowpacific-louu1245-1-two-1","barlowpacific-louu1245-1","Barlow2024","two",2,"ruep","ruep","","false",NA,NA,NA
"3","barlowpacific-louu1245-1-three-1","barlowpacific-louu1245-1","Barlow2024","three",3,"telep","telep","","false",NA,NA,NA
"4","barlowpacific-louu1245-1-four-1","barlowpacific-louu1245-1","Barlow2024","four",4,"tolot","tolot","","false",NA,NA,NA
"5","barlowpacific-louu1245-1-five-1","barlowpacific-louu1245-1","Barlow2024","five",5,"nguran","nguran","","false",NA,NA,NA
"6","barlowpacific-louu1245-1-six-1","barlowpacific-louu1245-1","Barlow2024","six",6,"nginiop","nginiop","","false",NA,NA,NA
"7","barlowpacific-louu1245-1-seven-1","barlowpacific-louu1245-1","Barlow2024","seven",7,"nganeselep","nganeselep","10–3","false",NA,NA,NA
"8","barlowpacific-louu1245-1-eight-1","barlowpacific-louu1245-1","Barlow2024","eight",8,"nganeruep","nganeruep","10–2","false",NA,NA,NA
"9","barlowpacific-louu1245-1-nine-1","barlowpacific-louu1245-1","Barlow2024","nine",9,"nganesip","nganesip","10–1","false",NA,NA,NA
"10","barlowpacific-louu1245-1-ten-1","barlowpacific-louu1245-1","Barlow2024","ten",10,"sangaul","sangaul","one-ten","false",NA,NA,NA
"11","barlowpacific-louu1245-1-eleven-1","barlowpacific-louu1245-1","Barlow2024","eleven",11,"sangaul a sip","sangaulasip","","false",NA,NA,NA
"12","barlowpacific-louu1245-1-fifteen-1","barlowpacific-louu1245-1","Barlow2024","fifteen",15,"sangaul a nguran","sangaulanguran","","false",NA,NA,NA
"13","barlowpacific-louu1245-1-twenty-1","barlowpacific-louu1245-1","Barlow2024","twenty",20,"rungoul","rungoul","two-ten","false",NA,NA,NA
"14","barlowpacific-louu1245-1-twenty-2","barlowpacific-louu1245-1","Barlow2024","twenty",20,"(rungohul)","rungohul","two-ten","false",NA,NA,NA
"15","barlowpacific-louu1245-1-thirty-1","barlowpacific-louu1245-1","Barlow2024","thirty",30,"tulungoul","tulungoul","three-ten","false",NA,NA,NA
"16","barlowpacific-louu1245-1-thirty-2","barlowpacific-louu1245-1","Barlow2024","thirty",30,"(tulungohul)","tulungohul","three-ten","false",NA,NA,NA
"17","barlowpacific-louu1245-1-forty-1","barlowpacific-louu1245-1","Barlow2024","forty",40,"awe","awe","","false",NA,NA,NA
"18","barlowpacific-louu1245-1-fifty-1","barlowpacific-louu1245-1","Barlow2024","fifty",50,"torol","torol","","false",NA,NA,NA
"19","barlowpacific-louu1245-1-hundred-1","barlowpacific-louu1245-1","Barlow2024","hundred",100,"songot","songot","one-hundred","false",NA,NA,NA
"20","barlowpacific-louu1245-1-twohundred-1","barlowpacific-louu1245-1","Barlow2024","twohundred",200,"rungot","rungot","two-hundred","false",NA,NA,NA
