"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-anem1249-3-one-1","barlowpacific-anem1249-3","Barlow2024","one",1,"udeta","udeta","","false",NA,NA,NA
"2","barlowpacific-anem1249-3-two-1","barlowpacific-anem1249-3","Barlow2024","two",2,"ŋiak","ngiak","","false",NA,NA,NA
"3","barlowpacific-anem1249-3-three-1","barlowpacific-anem1249-3","Barlow2024","three",3,"bɨk","bik","","false",NA,NA,NA
"4","barlowpacific-anem1249-3-four-1","barlowpacific-anem1249-3","Barlow2024","four",4,"tanol","tanol","","false",NA,NA,NA
"5","barlowpacific-anem1249-3-five-1","barlowpacific-anem1249-3","Barlow2024","five",5,"əsi","asi","","false",NA,NA,NA
"6","barlowpacific-anem1249-3-six-1","barlowpacific-anem1249-3","Barlow2024","six",6,"kəmlɨ","kamli","","false",NA,NA,NA
"7","barlowpacific-anem1249-3-seven-1","barlowpacific-anem1249-3","Barlow2024","seven",7,"kisa","kisa","","false",NA,NA,NA
"8","barlowpacific-anem1249-3-eight-1","barlowpacific-anem1249-3","Barlow2024","eight",8,"danil","danil","","false",NA,NA,NA
"9","barlowpacific-anem1249-3-nine-1","barlowpacific-anem1249-3","Barlow2024","nine",9,"dəmlɨ","damli","","false",NA,NA,NA
"10","barlowpacific-anem1249-3-ten-1","barlowpacific-anem1249-3","Barlow2024","ten",10,"lə","la","","false",NA,NA,NA
"11","barlowpacific-anem1249-3-twenty-1","barlowpacific-anem1249-3","Barlow2024","twenty",20,"ləŋiak","langiak","","false",NA,NA,NA
"12","barlowpacific-anem1249-3-hundred-1","barlowpacific-anem1249-3","Barlow2024","hundred",100,"bunomud","bunomud","","false",NA,NA,NA
