"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mapo1242-3-one-1","barlowpacific-mapo1242-3","Barlow2024","one",1,"ti","ti","","false",NA,NA,NA
"2","barlowpacific-mapo1242-3-two-1","barlowpacific-mapo1242-3","Barlow2024","two",2,"luu","luu","","false",NA,NA,NA
"3","barlowpacific-mapo1242-3-three-1","barlowpacific-mapo1242-3","Barlow2024","three",3,"loo","loo","","false",NA,NA,NA
"4","barlowpacific-mapo1242-3-four-1","barlowpacific-mapo1242-3","Barlow2024","four",4,"luu be luu","luubeluu","2 + 2","false",NA,NA,NA
"5","barlowpacific-mapo1242-3-five-1","barlowpacific-mapo1242-3","Barlow2024","five",5,"nemadvahi","nemadvahi","‘our hand(s) half’","false",NA,NA,NA
"6","barlowpacific-mapo1242-3-six-1","barlowpacific-mapo1242-3","Barlow2024","six",6,"nemadvahi videk ti","nemadvahividekti","","false",NA,NA,NA
"7","barlowpacific-mapo1242-3-seven-1","barlowpacific-mapo1242-3","Barlow2024","seven",7,"nemadvahi videk luu","nemadvahividekluu","","false",NA,NA,NA
"8","barlowpacific-mapo1242-3-ten-1","barlowpacific-mapo1242-3","Barlow2024","ten",10,"nemad luho","nemadluho","‘our hands both, of them’ or ‘hands two’","false",NA,NA,NA
"9","barlowpacific-mapo1242-3-fifteen-1","barlowpacific-mapo1242-3","Barlow2024","fifteen",15,"nemadluho nemadvahi","nemadluhonemadvahi","","false",NA,NA,NA
"10","barlowpacific-mapo1242-3-twenty-1","barlowpacific-mapo1242-3","Barlow2024","twenty",20,"meho dahis ti","mehodahisti","","false",NA,NA,NA
