"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-moii1235-2-one-1","barlowpacific-moii1235-2","Barlow2024","one",1,"melè","mele","","false",NA,NA,NA
"2","barlowpacific-moii1235-2-one-2","barlowpacific-moii1235-2","Barlow2024","one",1,"merè","mere","","false",NA,NA,NA
"3","barlowpacific-moii1235-2-two-1","barlowpacific-moii1235-2","Barlow2024","two",2,"ali","ali","","false",NA,NA,NA
"4","barlowpacific-moii1235-2-three-1","barlowpacific-moii1235-2","Barlow2024","three",3,"tolu(k)","toluk","","false",NA,NA,NA
"5","barlowpacific-moii1235-2-four-1","barlowpacific-moii1235-2","Barlow2024","four",4,"fàt","fat","","false",NA,NA,NA
"6","barlowpacific-moii1235-2-five-1","barlowpacific-moii1235-2","Barlow2024","five",5,"mafu(t)","mafut","","false",NA,NA,NA
"7","barlowpacific-moii1235-2-six-1","barlowpacific-moii1235-2","Barlow2024","six",6,"(t)anim","tanim","","false",NA,NA,NA
"8","barlowpacific-moii1235-2-seven-1","barlowpacific-moii1235-2","Barlow2024","seven",7,"fotu","fotu","","false",NA,NA,NA
"9","barlowpacific-moii1235-2-eight-1","barlowpacific-moii1235-2","Barlow2024","eight",8,"walu","walu","","false",NA,NA,NA
"10","barlowpacific-moii1235-2-nine-1","barlowpacific-moii1235-2","Barlow2024","nine",9,"(walu)si","walusi","","false",NA,NA,NA
"11","barlowpacific-moii1235-2-ten-1","barlowpacific-moii1235-2","Barlow2024","ten",10,"fé-","fe","","false",NA,NA,NA
"12","barlowpacific-moii1235-2-ten-2","barlowpacific-moii1235-2","Barlow2024","ten",10,"sitit","sitit","","false",NA,NA,NA
"13","barlowpacific-moii1235-2-ten-3","barlowpacific-moii1235-2","Barlow2024","ten",10,"utmerè","utmere","","false",NA,NA,NA
"14","barlowpacific-moii1235-2-eleven-1","barlowpacific-moii1235-2","Barlow2024","eleven",11,"fé-tamalumeré","fetamalumere","","false",NA,NA,NA
"15","barlowpacific-moii1235-2-eleven-2","barlowpacific-moii1235-2","Barlow2024","eleven",11,"utmerè-negèmerè","utmerenegemere","","false",NA,NA,NA
"16","barlowpacific-moii1235-2-twenty-1","barlowpacific-moii1235-2","Barlow2024","twenty",20,"ut-ali","utali","","false",NA,NA,NA
"17","barlowpacific-moii1235-2-twenty-2","barlowpacific-moii1235-2","Barlow2024","twenty",20,"ná-merè-igi","namereigi","","false",NA,NA,NA
"18","barlowpacific-moii1235-2-thirty-1","barlowpacific-moii1235-2","Barlow2024","thirty",30,"ut-toluk","uttoluk","","false",NA,NA,NA
"19","barlowpacific-moii1235-2-thirty-2","barlowpacific-moii1235-2","Barlow2024","thirty",30,"fétoluk","fetoluk","","false",NA,NA,NA
"20","barlowpacific-moii1235-2-thirty-3","barlowpacific-moii1235-2","Barlow2024","thirty",30,"ná-merè-igi-nuïnin-fé","namereiginuininfe","","false",NA,NA,NA
"21","barlowpacific-moii1235-2-forty-1","barlowpacific-moii1235-2","Barlow2024","forty",40,"ut-fàt","utfat","","false",NA,NA,NA
"22","barlowpacific-moii1235-2-forty-2","barlowpacific-moii1235-2","Barlow2024","forty",40,"fé-fàt","fefat","","false",NA,NA,NA
"23","barlowpacific-moii1235-2-forty-3","barlowpacific-moii1235-2","Barlow2024","forty",40,"najali-igi","najaliigi","","false",NA,NA,NA
