"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kada1286-1-one-1","barlowpacific-kada1286-1","Barlow2024","one",1,"sia","sia","","false",NA,NA,NA
"2","barlowpacific-kada1286-1-two-1","barlowpacific-kada1286-1","Barlow2024","two",2,"howo","howo","","false",NA,NA,NA
"3","barlowpacific-kada1286-1-three-1","barlowpacific-kada1286-1","Barlow2024","three",3,"toloe","toloe","","false",NA,NA,NA
"4","barlowpacific-kada1286-1-four-1","barlowpacific-kada1286-1","Barlow2024","four",4,"ngaa","ngaa","","false",NA,NA,NA
"5","barlowpacific-kada1286-1-five-1","barlowpacific-kada1286-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-kada1286-1-six-1","barlowpacific-kada1286-1","Barlow2024","six",6,"noo","noo","","false",NA,NA,NA
"7","barlowpacific-kada1286-1-seven-1","barlowpacific-kada1286-1","Barlow2024","seven",7,"hitoe","hitoe","","false",NA,NA,NA
"8","barlowpacific-kada1286-1-eight-1","barlowpacific-kada1286-1","Barlow2024","eight",8,"waloe","waloe","","false",NA,NA,NA
"9","barlowpacific-kada1286-1-nine-1","barlowpacific-kada1286-1","Barlow2024","nine",9,"tasia","tasia","","false",NA,NA,NA
"10","barlowpacific-kada1286-1-ten-1","barlowpacific-kada1286-1","Barlow2024","ten",10,"hoeloe","hoeloe","","false",NA,NA,NA
"11","barlowpacific-kada1286-1-eleven-1","barlowpacific-kada1286-1","Barlow2024","eleven",11,"hoeloe ntoeë sia","hoeloentoeesia","","false",NA,NA,NA
"12","barlowpacific-kada1286-1-twelve-1","barlowpacific-kada1286-1","Barlow2024","twelve",12,"hoeloe ntoeë howo","hoeloentoeehowo","","false",NA,NA,NA
"13","barlowpacific-kada1286-1-thirteen-1","barlowpacific-kada1286-1","Barlow2024","thirteen",13,"hoeloe ntoeë toloe","hoeloentoeetoloe","","false",NA,NA,NA
"14","barlowpacific-kada1286-1-eighteen-1","barlowpacific-kada1286-1","Barlow2024","eighteen",18,"hoeloe ntoeë waloe","hoeloentoeewaloe","","false",NA,NA,NA
"15","barlowpacific-kada1286-1-nineteen-1","barlowpacific-kada1286-1","Barlow2024","nineteen",19,"hoeloe ntoeë tasia","hoeloentoeetasia","","false",NA,NA,NA
"16","barlowpacific-kada1286-1-twenty-1","barlowpacific-kada1286-1","Barlow2024","twenty",20,"laka howo","lakahowo","","false",NA,NA,NA
"17","barlowpacific-kada1286-1-twentyone-1","barlowpacific-kada1286-1","Barlow2024","twentyone",21,"laka howo ntoeë sia","lakahowontoeesia","","false",NA,NA,NA
"18","barlowpacific-kada1286-1-twentyfive-1","barlowpacific-kada1286-1","Barlow2024","twentyfive",25,"laka howo ntoeë lima","lakahowontoeelima","","false",NA,NA,NA
"19","barlowpacific-kada1286-1-thirty-1","barlowpacific-kada1286-1","Barlow2024","thirty",30,"laka toloe","lakatoloe","","false",NA,NA,NA
"20","barlowpacific-kada1286-1-forty-1","barlowpacific-kada1286-1","Barlow2024","forty",40,"laka ngaa","lakangaa","","false",NA,NA,NA
"21","barlowpacific-kada1286-1-fifty-1","barlowpacific-kada1286-1","Barlow2024","fifty",50,"laka lima","lakalima","","false",NA,NA,NA
"22","barlowpacific-kada1286-1-sixty-1","barlowpacific-kada1286-1","Barlow2024","sixty",60,"laka noo","lakanoo","","false",NA,NA,NA
"23","barlowpacific-kada1286-1-hundred-1","barlowpacific-kada1286-1","Barlow2024","hundred",100,"ratoe","ratoe","","false",NA,NA,NA
"24","barlowpacific-kada1286-1-thousand-1","barlowpacific-kada1286-1","Barlow2024","thousand",1000,"salaksia","salaksia","","false",NA,NA,NA
