"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-leha1244-2-one-1","barlowpacific-leha1244-2","Barlow2024","one",1,"vetwa","vetwa","ve = Verbal Particle","false",NA,NA,NA
"2","barlowpacific-leha1244-2-two-1","barlowpacific-leha1244-2","Barlow2024","two",2,"vera","vera","","false",NA,NA,NA
"3","barlowpacific-leha1244-2-three-1","barlowpacific-leha1244-2","Barlow2024","three",3,"vetəl","vetal","[<vetel>, with second <e> in italics]","false",NA,NA,NA
"4","barlowpacific-leha1244-2-four-1","barlowpacific-leha1244-2","Barlow2024","four",4,"vevat","vevat","","false",NA,NA,NA
"5","barlowpacific-leha1244-2-five-1","barlowpacific-leha1244-2","Barlow2024","five",5,"tavalem","tavalem","[<m> in italics, = “nasal”]","false",NA,NA,NA
"6","barlowpacific-leha1244-2-six-1","barlowpacific-leha1244-2","Barlow2024","six",6,"levete","levete","","false",NA,NA,NA
"7","barlowpacific-leha1244-2-seven-1","barlowpacific-leha1244-2","Barlow2024","seven",7,"levera","levera","","false",NA,NA,NA
"8","barlowpacific-leha1244-2-eight-1","barlowpacific-leha1244-2","Barlow2024","eight",8,"levetəl","levetal","[<levetel>, with third <e> in italics]","false",NA,NA,NA
"9","barlowpacific-leha1244-2-nine-1","barlowpacific-leha1244-2","Barlow2024","nine",9,"levevat","levevat","","false",NA,NA,NA
"10","barlowpacific-leha1244-2-ten-1","barlowpacific-leha1244-2","Barlow2024","ten",10,"saŋwol","sangwol","[<sanwol>, with <n> in italics]","false",NA,NA,NA
"11","barlowpacific-leha1244-2-twentytwo-1","barlowpacific-leha1244-2","Barlow2024","twentytwo",22,"saŋwol ra dome vera","sangwolradomevera","[<sanwol>, with <n> in italics; <m> in italics, = “nasal”]","false",NA,NA,NA
"12","barlowpacific-leha1244-2-hundred-1","barlowpacific-leha1244-2","Barlow2024","hundred",100,"meldol","meldol","[<m> in italics, = “nasal”]; there is no name for the sum above","false",NA,NA,NA
"13","barlowpacific-leha1244-2-thousand-1","barlowpacific-leha1244-2","Barlow2024","thousand",1000,"tar","tar","","false",NA,NA,NA
