"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-fore1270-2-one-1","barlowpacific-fore1270-2","Barlow2024","one",1,"ka","ka","","false",NA,NA,NA
"2","barlowpacific-fore1270-2-one-2","barlowpacific-fore1270-2","Barlow2024","one",1,"kane","kane","","false",NA,NA,NA
"3","barlowpacific-fore1270-2-two-1","barlowpacific-fore1270-2","Barlow2024","two",2,"tala","tala","","false",NA,NA,NA
"4","barlowpacific-fore1270-2-two-2","barlowpacific-fore1270-2","Barlow2024","two",2,"tara","tara","","false",NA,NA,NA
"5","barlowpacific-fore1270-2-three-1","barlowpacific-fore1270-2","Barlow2024","three",3,"kakaga","kakaga","","false",NA,NA,NA
"6","barlowpacific-fore1270-2-four-1","barlowpacific-fore1270-2","Barlow2024","four",4,"talawa talawa ki","talawatalawaki","","false",NA,NA,NA
"7","barlowpacific-fore1270-2-five-1","barlowpacific-fore1270-2","Barlow2024","five",5,"naya kamu","nayakamu","","false",NA,NA,NA
"8","barlowpacific-fore1270-2-six-1","barlowpacific-fore1270-2","Barlow2024","six",6,"to nentisa ka umaima","tonentisakaumaima","","false",NA,NA,NA
"9","barlowpacific-fore1270-2-seven-1","barlowpacific-fore1270-2","Barlow2024","seven",7,"to nentisa tala umaima","tonentisatalaumaima","","false",NA,NA,NA
"10","barlowpacific-fore1270-2-eight-1","barlowpacific-fore1270-2","Barlow2024","eight",8,"to nentisa kakaga umaima","tonentisakakagaumaima","","false",NA,NA,NA
"11","barlowpacific-fore1270-2-nine-1","barlowpacific-fore1270-2","Barlow2024","nine",9,"to nentisa talawa talawa ki umaima","tonentisatalawatalawakiumaima","","false",NA,NA,NA
"12","barlowpacific-fore1270-2-ten-1","barlowpacific-fore1270-2","Barlow2024","ten",10,"naya taramu","nayataramu","","false",NA,NA,NA
"13","barlowpacific-fore1270-2-eleven-1","barlowpacific-fore1270-2","Barlow2024","eleven",11,"nagisarisa ka tumbaima","nagisarisakatumbaima","","false",NA,NA,NA
"14","barlowpacific-fore1270-2-twelve-1","barlowpacific-fore1270-2","Barlow2024","twelve",12,"nagisarisa tala tumbaima","nagisarisatalatumbaima","","false",NA,NA,NA
"15","barlowpacific-fore1270-2-sixteen-1","barlowpacific-fore1270-2","Barlow2024","sixteen",16,"to nagisarisa ka umaima","tonagisarisakaumaima","","false",NA,NA,NA
"16","barlowpacific-fore1270-2-nineteen-1","barlowpacific-fore1270-2","Barlow2024","nineteen",19,"to nagisarisa talawa talawa ki umaima","tonagisarisatalawatalawakiumaima","","false",NA,NA,NA
"17","barlowpacific-fore1270-2-twenty-1","barlowpacific-fore1270-2","Barlow2024","twenty",20,"naya talamu nagisa talumu","nayatalamunagisatalumu","","false",NA,NA,NA
"18","barlowpacific-fore1270-2-twenty-2","barlowpacific-fore1270-2","Barlow2024","twenty",20,"kakina","kakina","","false",NA,NA,NA
"19","barlowpacific-fore1270-2-twenty-3","barlowpacific-fore1270-2","Barlow2024","twenty",20,"ka wasana","kawasana","","false",NA,NA,NA
