"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ramo1244-5-one-1","barlowpacific-ramo1244-5","Barlow2024","one",1,"ra","ra","","false",NA,NA,NA
"2","barlowpacific-ramo1244-5-two-1","barlowpacific-ramo1244-5","Barlow2024","two",2,"ruadi","ruadi","","false",NA,NA,NA
"3","barlowpacific-ramo1244-5-three-1","barlowpacific-ramo1244-5","Barlow2024","three",3,"tuldi","tuldi","","false",NA,NA,NA
"4","barlowpacific-ramo1244-5-four-1","barlowpacific-ramo1244-5","Barlow2024","four",4,"vatdi","vatdi","","false",NA,NA,NA
"5","barlowpacific-ramo1244-5-five-1","barlowpacific-ramo1244-5","Barlow2024","five",5,"limadi","limadi","","false",NA,NA,NA
"6","barlowpacific-ramo1244-5-six-1","barlowpacific-ramo1244-5","Barlow2024","six",6,"nomdi","nomdi","","false",NA,NA,NA
"7","barlowpacific-ramo1244-5-six-2","barlowpacific-ramo1244-5","Barlow2024","six",6,"limadi ma ra","limadimara","","false",NA,NA,NA
"8","barlowpacific-ramo1244-5-seven-1","barlowpacific-ramo1244-5","Barlow2024","seven",7,"limadi ma ruadi","limadimaruadi","","false",NA,NA,NA
"9","barlowpacific-ramo1244-5-eight-1","barlowpacific-ramo1244-5","Barlow2024","eight",8,"limadi ma tuldi","limadimatuldi","","false",NA,NA,NA
"10","barlowpacific-ramo1244-5-nine-1","barlowpacific-ramo1244-5","Barlow2024","nine",9,"limadi ma vatdi","limadimavatdi","","false",NA,NA,NA
"11","barlowpacific-ramo1244-5-ten-1","barlowpacific-ramo1244-5","Barlow2024","ten",10,"noina","noina","","false",NA,NA,NA
"12","barlowpacific-ramo1244-5-twenty-1","barlowpacific-ramo1244-5","Barlow2024","twenty",20,"ru noina","runoina","","false",NA,NA,NA
"13","barlowpacific-ramo1244-5-fifty-1","barlowpacific-ramo1244-5","Barlow2024","fifty",50,"a lima na noina","alimananoina","","false",NA,NA,NA
"14","barlowpacific-ramo1244-5-sixty-1","barlowpacific-ramo1244-5","Barlow2024","sixty",60,"a nom na noina","anomnanoina","","false",NA,NA,NA
"15","barlowpacific-ramo1244-5-hundred-1","barlowpacific-ramo1244-5","Barlow2024","hundred",100,"a mar","amar","","false",NA,NA,NA
