"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-lonw1238-3-one-1","barlowpacific-lonw1238-3","Barlow2024","one",1,"hu","hu","","false",NA,NA,NA
"2","barlowpacific-lonw1238-3-two-1","barlowpacific-lonw1238-3","Barlow2024","two",2,"ru","ru","","false",NA,NA,NA
"3","barlowpacific-lonw1238-3-three-1","barlowpacific-lonw1238-3","Barlow2024","three",3,"sul","sul","","false",NA,NA,NA
"4","barlowpacific-lonw1238-3-four-1","barlowpacific-lonw1238-3","Barlow2024","four",4,"fir","fir","on the first hand","false",NA,NA,NA
"5","barlowpacific-lonw1238-3-four-2","barlowpacific-lonw1238-3","Barlow2024","four",4,"vir","vir","","false",NA,NA,NA
"6","barlowpacific-lonw1238-3-five-1","barlowpacific-lonw1238-3","Barlow2024","five",5,"lim","lim","","false",NA,NA,NA
"7","barlowpacific-lonw1238-3-six-1","barlowpacific-lonw1238-3","Barlow2024","six",6,"luse","luse","(se = tea in Mota); on the second hand","false",NA,NA,NA
"8","barlowpacific-lonw1238-3-six-2","barlowpacific-lonw1238-3","Barlow2024","six",6,"li se","lise","","false",NA,NA,NA
"9","barlowpacific-lonw1238-3-six-3","barlowpacific-lonw1238-3","Barlow2024","six",6,"lise","lise","The digits of the second hand are marked by li, lu, as in Fate by la; the common Numeral sa, one, is shown.","false",NA,NA,NA
"10","barlowpacific-lonw1238-3-seven-1","barlowpacific-lonw1238-3","Barlow2024","seven",7,"luru","luru","","false",NA,NA,NA
"11","barlowpacific-lonw1238-3-seven-2","barlowpacific-lonw1238-3","Barlow2024","seven",7,"lu ro","luro","","false",NA,NA,NA
"12","barlowpacific-lonw1238-3-seven-3","barlowpacific-lonw1238-3","Barlow2024","seven",7,"luro","luro","","false",NA,NA,NA
"13","barlowpacific-lonw1238-3-eight-1","barlowpacific-lonw1238-3","Barlow2024","eight",8,"lusul","lusul","","false",NA,NA,NA
"14","barlowpacific-lonw1238-3-eight-2","barlowpacific-lonw1238-3","Barlow2024","eight",8,"hi sul","hisul","","false",NA,NA,NA
"15","barlowpacific-lonw1238-3-nine-1","barlowpacific-lonw1238-3","Barlow2024","nine",9,"liafer","liafer","","false",NA,NA,NA
"16","barlowpacific-lonw1238-3-nine-2","barlowpacific-lonw1238-3","Barlow2024","nine",9,"lia ver","liaver","","false",NA,NA,NA
"17","barlowpacific-lonw1238-3-nine-3","barlowpacific-lonw1238-3","Barlow2024","nine",9,"liaver","liaver","","false",NA,NA,NA
"18","barlowpacific-lonw1238-3-ten-1","barlowpacific-lonw1238-3","Barlow2024","ten",10,"saŋaul","sangaul","[<sanaul>, with <n> in italics]","false",NA,NA,NA
"19","barlowpacific-lonw1238-3-ten-2","barlowpacific-lonw1238-3","Barlow2024","ten",10,"saŋula","sangula","[<sanula>, with <n> in italics]","false",NA,NA,NA
