"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mand1440-1-one-1","barlowpacific-mand1440-1","Barlow2024","one",1,"kes","kes","","false",NA,NA,NA
"2","barlowpacific-mand1440-1-two-1","barlowpacific-mand1440-1","Barlow2024","two",2,"lua","lua","","false",NA,NA,NA
"3","barlowpacific-mand1440-1-three-1","barlowpacific-mand1440-1","Barlow2024","three",3,"toru","toru","","false",NA,NA,NA
"4","barlowpacific-mand1440-1-four-1","barlowpacific-mand1440-1","Barlow2024","four",4,"vati","vati","","false",NA,NA,NA
"5","barlowpacific-mand1440-1-five-1","barlowpacific-mand1440-1","Barlow2024","five",5,"naparirima","naparirima","","false",NA,NA,NA
"6","barlowpacific-mand1440-1-six-1","barlowpacific-mand1440-1","Barlow2024","six",6,"pazu kes","pazukes","","false",NA,NA,NA
"7","barlowpacific-mand1440-1-seven-1","barlowpacific-mand1440-1","Barlow2024","seven",7,"pazu lua","pazulua","","false",NA,NA,NA
"8","barlowpacific-mand1440-1-eight-1","barlowpacific-mand1440-1","Barlow2024","eight",8,"pazu toru","pazutoru","","false",NA,NA,NA
"9","barlowpacific-mand1440-1-nine-1","barlowpacific-mand1440-1","Barlow2024","nine",9,"pazu vati","pazuvati","","false",NA,NA,NA
"10","barlowpacific-mand1440-1-ten-1","barlowpacific-mand1440-1","Barlow2024","ten",10,"sangavuru","sangavuru","","false",NA,NA,NA
"11","barlowpacific-mand1440-1-eleven-1","barlowpacific-mand1440-1","Barlow2024","eleven",11,"sangavuru kes ma kes","sangavurukesmakes","","false",NA,NA,NA
"12","barlowpacific-mand1440-1-fifteen-1","barlowpacific-mand1440-1","Barlow2024","fifteen",15,"sangavuru kes ma naparirima","sangavurukesmanaparirima","","false",NA,NA,NA
"13","barlowpacific-mand1440-1-twenty-1","barlowpacific-mand1440-1","Barlow2024","twenty",20,"sinangavuru lua","sinangavurulua","","false",NA,NA,NA
"14","barlowpacific-mand1440-1-fifty-1","barlowpacific-mand1440-1","Barlow2024","fifty",50,"sinangavuru naparirima","sinangavurunaparirima","","false",NA,NA,NA
"15","barlowpacific-mand1440-1-hundred-1","barlowpacific-mand1440-1","Barlow2024","hundred",100,"viso (kes)","visokes","","false",NA,NA,NA
