"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-pele1245-3-one-1","barlowpacific-pele1245-3","Barlow2024","one",1,"vile","vile","","false",NA,NA,NA
"2","barlowpacific-pele1245-3-two-1","barlowpacific-pele1245-3","Barlow2024","two",2,"ta·mei","tamei","","false",NA,NA,NA
"3","barlowpacific-pele1245-3-three-1","barlowpacific-pele1245-3","Barlow2024","three",3,"tatalu","tatalu","","false",NA,NA,NA
"4","barlowpacific-pele1245-3-four-1","barlowpacific-pele1245-3","Barlow2024","four",4,"tamia","tamia","","false",NA,NA,NA
"5","barlowpacific-pele1245-3-five-1","barlowpacific-pele1245-3","Barlow2024","five",5,"tauve","tauve","","false",NA,NA,NA
"6","barlowpacific-pele1245-3-six-1","barlowpacific-pele1245-3","Barlow2024","six",6,"muɣatelevile","mugatelevile","","false",NA,NA,NA
"7","barlowpacific-pele1245-3-seven-1","barlowpacific-pele1245-3","Barlow2024","seven",7,"muɣateleta·mei","mugateletamei","","false",NA,NA,NA
"8","barlowpacific-pele1245-3-eight-1","barlowpacific-pele1245-3","Barlow2024","eight",8,"muɣateletatɛlu","mugateletatelu","","false",NA,NA,NA
"9","barlowpacific-pele1245-3-nine-1","barlowpacific-pele1245-3","Barlow2024","nine",9,"muɣateletamia","mugateletamia","","false",NA,NA,NA
"10","barlowpacific-pele1245-3-ten-1","barlowpacific-pele1245-3","Barlow2024","ten",10,"mavulovega","mavulovega","","false",NA,NA,NA
