"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-yaur1239-2-one-1","barlowpacific-yaur1239-2","Barlow2024","one",1,"rèbè","rebe","","false",NA,NA,NA
"2","barlowpacific-yaur1239-2-two-1","barlowpacific-yaur1239-2","Barlow2024","two",2,"rèdu","redu","","false",NA,NA,NA
"3","barlowpacific-yaur1239-2-three-1","barlowpacific-yaur1239-2","Barlow2024","three",3,"ró","ro","","false",NA,NA,NA
"4","barlowpacific-yaur1239-2-three-2","barlowpacific-yaur1239-2","Barlow2024","three",3,"ró'u","rou","","false",NA,NA,NA
"5","barlowpacific-yaur1239-2-four-1","barlowpacific-yaur1239-2","Barlow2024","four",4,"riá(ha)","riaha","","false",NA,NA,NA
"6","barlowpacific-yaur1239-2-five-1","barlowpacific-yaur1239-2","Barlow2024","five",5,"rádjáriè","radjarie","","false",NA,NA,NA
"7","barlowpacific-yaur1239-2-six-1","barlowpacific-yaur1239-2","Barlow2024","six",6,"rádjáriè-darèbè","radjariedarebe","","false",NA,NA,NA
"8","barlowpacific-yaur1239-2-seven-1","barlowpacific-yaur1239-2","Barlow2024","seven",7,"rádjáriè-daredu","radjariedaredu","","false",NA,NA,NA
"9","barlowpacific-yaur1239-2-eight-1","barlowpacific-yaur1239-2","Barlow2024","eight",8,"rádjáriè-daro'u","radjariedarou","","false",NA,NA,NA
"10","barlowpacific-yaur1239-2-nine-1","barlowpacific-yaur1239-2","Barlow2024","nine",9,"èráèrè","eraere","","false",NA,NA,NA
"11","barlowpacific-yaur1239-2-ten-1","barlowpacific-yaur1239-2","Barlow2024","ten",10,"rádjáriè-daria","radjariedaria","","false",NA,NA,NA
"12","barlowpacific-yaur1239-2-eleven-1","barlowpacific-yaur1239-2","Barlow2024","eleven",11,"èráèrèdarèbè","eraeredarebe","","false",NA,NA,NA
"13","barlowpacific-yaur1239-2-twenty-1","barlowpacific-yaur1239-2","Barlow2024","twenty",20,"djomĕnòdjarèbè","djomenodjarebe","","false",NA,NA,NA
"14","barlowpacific-yaur1239-2-thirty-1","barlowpacific-yaur1239-2","Barlow2024","thirty",30,"djomĕnòdjarèbè-èráèrè","djomenodjarebeeraere","","false",NA,NA,NA
"15","barlowpacific-yaur1239-2-forty-1","barlowpacific-yaur1239-2","Barlow2024","forty",40,"djomĕnòdjarèdu","djomenodjaredu","","false",NA,NA,NA
