"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-dama1272-1-one-1","barlowpacific-dama1272-1","Barlow2024","one",1,"amègag","amegag","","false",NA,NA,NA
"2","barlowpacific-dama1272-1-one-2","barlowpacific-dama1272-1","Barlow2024","one",1,"amakak","amakak","","false",NA,NA,NA
"3","barlowpacific-dama1272-1-two-1","barlowpacific-dama1272-1","Barlow2024","two",2,"au","au","","false",NA,NA,NA
"4","barlowpacific-dama1272-1-two-2","barlowpacific-dama1272-1","Barlow2024","two",2,"hauw","hauw","","false",NA,NA,NA
"5","barlowpacific-dama1272-1-three-1","barlowpacific-dama1272-1","Barlow2024","three",3,"tjiu","tjiu","","false",NA,NA,NA
"6","barlowpacific-dama1272-1-three-2","barlowpacific-dama1272-1","Barlow2024","three",3,"hiew","hiew","","false",NA,NA,NA
"7","barlowpacific-dama1272-1-four-1","barlowpacific-dama1272-1","Barlow2024","four",4,"mo-èp","moep","","false",NA,NA,NA
"8","barlowpacific-dama1272-1-four-2","barlowpacific-dama1272-1","Barlow2024","four",4,"bo-èp","boep","","false",NA,NA,NA
"9","barlowpacific-dama1272-1-five-1","barlowpacific-dama1272-1","Barlow2024","five",5,"ma-ap","maap","","false",NA,NA,NA
"10","barlowpacific-dama1272-1-five-2","barlowpacific-dama1272-1","Barlow2024","five",5,"ma-et","maet","","false",NA,NA,NA
"11","barlowpacific-dama1272-1-six-1","barlowpacific-dama1272-1","Barlow2024","six",6,"janagau","janagau","","false",NA,NA,NA
"12","barlowpacific-dama1272-1-seven-1","barlowpacific-dama1272-1","Barlow2024","seven",7,"janaga-au","janagaau","","false",NA,NA,NA
"13","barlowpacific-dama1272-1-eight-1","barlowpacific-dama1272-1","Barlow2024","eight",8,"janaga-tjiu","janagatjiu","","false",NA,NA,NA
"14","barlowpacific-dama1272-1-nine-1","barlowpacific-dama1272-1","Barlow2024","nine",9,"janaga-mo-èp","janagamoep","","false",NA,NA,NA
"15","barlowpacific-dama1272-1-ten-1","barlowpacific-dama1272-1","Barlow2024","ten",10,"janaga-ma-ep","janagamaep","","false",NA,NA,NA
"16","barlowpacific-dama1272-1-ten-2","barlowpacific-dama1272-1","Barlow2024","ten",10,"eing","eing","","false",NA,NA,NA
"17","barlowpacific-dama1272-1-eleven-1","barlowpacific-dama1272-1","Barlow2024","eleven",11,"jendok-ènèmègag","jendokenemegag","","false",NA,NA,NA
"18","barlowpacific-dama1272-1-twenty-1","barlowpacific-dama1272-1","Barlow2024","twenty",20,"janaga-endok","janagaendok","","false",NA,NA,NA
