"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tora1261-1-one-1","barlowpacific-tora1261-1","Barlow2024","one",1,"mésá'","mesa","","false",NA,NA,NA
"2","barlowpacific-tora1261-1-two-1","barlowpacific-tora1261-1","Barlow2024","two",2,"doéà","doea","","false",NA,NA,NA
"3","barlowpacific-tora1261-1-three-1","barlowpacific-tora1261-1","Barlow2024","three",3,"tálloè","talloe","","false",NA,NA,NA
"4","barlowpacific-tora1261-1-four-1","barlowpacific-tora1261-1","Barlow2024","four",4,"á'pá'","apa","","false",NA,NA,NA
"5","barlowpacific-tora1261-1-five-1","barlowpacific-tora1261-1","Barlow2024","five",5,"límă","lima","","false",NA,NA,NA
"6","barlowpacific-tora1261-1-six-1","barlowpacific-tora1261-1","Barlow2024","six",6,"ánàn","anan","","false",NA,NA,NA
"7","barlowpacific-tora1261-1-seven-1","barlowpacific-tora1261-1","Barlow2024","seven",7,"pítoè","pitoe","","false",NA,NA,NA
"8","barlowpacific-tora1261-1-eight-1","barlowpacific-tora1261-1","Barlow2024","eight",8,"kàroéà","karoea","","false",NA,NA,NA
"9","barlowpacific-tora1261-1-nine-1","barlowpacific-tora1261-1","Barlow2024","nine",9,"kàsérà","kasera","","false",NA,NA,NA
"10","barlowpacific-tora1261-1-ten-1","barlowpacific-tora1261-1","Barlow2024","ten",10,"sàngpoélò","sangpoelo","","false",NA,NA,NA
"11","barlowpacific-tora1261-1-eleven-1","barlowpacific-tora1261-1","Barlow2024","eleven",11,"sàngpoélò mésà","sangpoelomesa","","false",NA,NA,NA
"12","barlowpacific-tora1261-1-twelve-1","barlowpacific-tora1261-1","Barlow2024","twelve",12,"sàmpoélò doéa","sampoelodoea","","false",NA,NA,NA
"13","barlowpacific-tora1261-1-thirteen-1","barlowpacific-tora1261-1","Barlow2024","thirteen",13,"sàngpoélótálloè","sangpoelotalloe","","false",NA,NA,NA
"14","barlowpacific-tora1261-1-fourteen-1","barlowpacific-tora1261-1","Barlow2024","fourteen",14,"sàngpoéló a'pa'","sangpoeloapa","","false",NA,NA,NA
"15","barlowpacific-tora1261-1-nineteen-1","barlowpacific-tora1261-1","Barlow2024","nineteen",19,"sàngpoélò kàsérà","sangpoelokasera","","false",NA,NA,NA
"16","barlowpacific-tora1261-1-twenty-1","barlowpacific-tora1261-1","Barlow2024","twenty",20,"doéàng poélò","doeangpoelo","","false",NA,NA,NA
"17","barlowpacific-tora1261-1-twentyone-1","barlowpacific-tora1261-1","Barlow2024","twentyone",21,"doéàng poélò mésá","doeangpoelomesa","","false",NA,NA,NA
"18","barlowpacific-tora1261-1-twentytwo-1","barlowpacific-tora1261-1","Barlow2024","twentytwo",22,"doéàng poélò doéà","doeangpoelodoea","","false",NA,NA,NA
"19","barlowpacific-tora1261-1-thirty-1","barlowpacific-tora1261-1","Barlow2024","thirty",30,"tálloèng poélò","talloengpoelo","","false",NA,NA,NA
"20","barlowpacific-tora1261-1-forty-1","barlowpacific-tora1261-1","Barlow2024","forty",40,"pátàng poélò","patangpoelo","","false",NA,NA,NA
"21","barlowpacific-tora1261-1-fifty-1","barlowpacific-tora1261-1","Barlow2024","fifty",50,"límàng poélò","limangpoelo","","false",NA,NA,NA
"22","barlowpacific-tora1261-1-sixty-1","barlowpacific-tora1261-1","Barlow2024","sixty",60,"ánán poèlṓnà","ananpoelona","","false",NA,NA,NA
"23","barlowpacific-tora1261-1-seventy-1","barlowpacific-tora1261-1","Barlow2024","seventy",70,"pítoèng poélò","pitoengpoelo","","false",NA,NA,NA
"24","barlowpacific-tora1261-1-eighty-1","barlowpacific-tora1261-1","Barlow2024","eighty",80,"karoéá poèlónà","karoeapoelona","","false",NA,NA,NA
"25","barlowpacific-tora1261-1-ninety-1","barlowpacific-tora1261-1","Barlow2024","ninety",90,"kàsérā poèlónà","kaserapoelona","","false",NA,NA,NA
"26","barlowpacific-tora1261-1-hundred-1","barlowpacific-tora1261-1","Barlow2024","hundred",100,"sàrátoè'","saratoe","","false",NA,NA,NA
"27","barlowpacific-tora1261-1-twohundred-1","barlowpacific-tora1261-1","Barlow2024","twohundred",200,"dóeà rátoè'","doearatoe","","false",NA,NA,NA
"28","barlowpacific-tora1261-1-thousand-1","barlowpacific-tora1261-1","Barlow2024","thousand",1000,"sàng sá'boè","sangsaboe","","false",NA,NA,NA
"29","barlowpacific-tora1261-1-tenthousand-1","barlowpacific-tora1261-1","Barlow2024","tenthousand",10000,"sàngpoéloà sá'","sangpoeloasa","","false",NA,NA,NA
