"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-waff1241-1-one-1","barlowpacific-waff1241-1","Barlow2024","one",1,"mmuaa-vai","mmuaavai","","false",NA,NA,NA
"2","barlowpacific-waff1241-1-two-1","barlowpacific-waff1241-1","Barlow2024","two",2,"taara-vaitana","taaravaitana","","false",NA,NA,NA
"3","barlowpacific-waff1241-1-three-1","barlowpacific-waff1241-1","Barlow2024","three",3,"taara-vooma","taaravooma","2 + 1","false",NA,NA,NA
"4","barlowpacific-waff1241-1-four-1","barlowpacific-waff1241-1","Barlow2024","four",4,"taarama taarama","taaramataarama","2 + 2","false",NA,NA,NA
"5","barlowpacific-waff1241-1-five-1","barlowpacific-waff1241-1","Barlow2024","five",5,"yaaku sai-vai","yaakusaivai","‘hand half-it-is’","false",NA,NA,NA
"6","barlowpacific-waff1241-1-five-2","barlowpacific-waff1241-1","Barlow2024","five",5,"eera ivo","eeraivo","‘fifth finger’","false",NA,NA,NA
"7","barlowpacific-waff1241-1-six-1","barlowpacific-waff1241-1","Barlow2024","six",6,"karasa-idi mmuaa-vai","karasaidimmuaavai","","false",NA,NA,NA
"8","barlowpacific-waff1241-1-eight-1","barlowpacific-waff1241-1","Barlow2024","eight",8,"karasa-idi taara-voo-ma","karasaiditaaravooma","","false",NA,NA,NA
"9","barlowpacific-waff1241-1-ten-1","barlowpacific-waff1241-1","Barlow2024","ten",10,"yaaku-vaitana","yaakuvaitana","‘hands two’","false",NA,NA,NA
"10","barlowpacific-waff1241-1-eleven-1","barlowpacific-waff1241-1","Barlow2024","eleven",11,"yuku-ki-di mmuaa-vai","yukukidimmuaavai","","false",NA,NA,NA
"11","barlowpacific-waff1241-1-fifteen-1","barlowpacific-waff1241-1","Barlow2024","fifteen",15,"yuku sai-vai","yukusaivai","","false",NA,NA,NA
"12","barlowpacific-waff1241-1-sixteen-1","barlowpacific-waff1241-1","Barlow2024","sixteen",16,"sai-nai-diri mmuaa-vai","sainaidirimmuaavai","","false",NA,NA,NA
"13","barlowpacific-waff1241-1-twenty-1","barlowpacific-waff1241-1","Barlow2024","twenty",20,"yuku yaaku taika kioo","yukuyaakutaikakioo","","false",NA,NA,NA
