"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mekw1241-2-one-1","barlowpacific-mekw1241-2","Barlow2024","one",1,"kĕraja","keraja","","false",NA,NA,NA
"2","barlowpacific-mekw1241-2-two-1","barlowpacific-mekw1241-2","Barlow2024","two",2,"namun","namun","","false",NA,NA,NA
"3","barlowpacific-mekw1241-2-three-1","barlowpacific-mekw1241-2","Barlow2024","three",3,"nanggrik","nanggrik","","false",NA,NA,NA
"4","barlowpacific-mekw1241-2-four-1","barlowpacific-mekw1241-2","Barlow2024","four",4,"sjambrong","sjambrong","","false",NA,NA,NA
"5","barlowpacific-mekw1241-2-five-1","barlowpacific-mekw1241-2","Barlow2024","five",5,"ta-iri","tairi","","false",NA,NA,NA
"6","barlowpacific-mekw1241-2-six-1","barlowpacific-mekw1241-2","Barlow2024","six",6,"ta-irisè-kĕraja","tairisekeraja","","false",NA,NA,NA
"7","barlowpacific-mekw1241-2-seven-1","barlowpacific-mekw1241-2","Barlow2024","seven",7,"ta-irisè-namun","tairisenamun","","false",NA,NA,NA
"8","barlowpacific-mekw1241-2-eight-1","barlowpacific-mekw1241-2","Barlow2024","eight",8,"ta-irisè-nanggrik","tairisenanggrik","","false",NA,NA,NA
"9","barlowpacific-mekw1241-2-nine-1","barlowpacific-mekw1241-2","Barlow2024","nine",9,"ta-irisè-sjambrong","tairisesjambrong","","false",NA,NA,NA
"10","barlowpacific-mekw1241-2-ten-1","barlowpacific-mekw1241-2","Barlow2024","ten",10,"ta-namun","tanamun","","false",NA,NA,NA
"11","barlowpacific-mekw1241-2-eleven-1","barlowpacific-mekw1241-2","Barlow2024","eleven",11,"ta-namun-masisè-kĕraja","tanamunmasisekeraja","","false",NA,NA,NA
"12","barlowpacific-mekw1241-2-twenty-1","barlowpacific-mekw1241-2","Barlow2024","twenty",20,"ta-namun-masisè-namun","tanamunmasisenamun","","false",NA,NA,NA
