"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-agta1234-1-one-1","barlowpacific-agta1234-1","Barlow2024","one",1,"esɑ","esa","","false",NA,NA,NA
"2","barlowpacific-agta1234-1-two-1","barlowpacific-agta1234-1","Barlow2024","two",2,"əduwɑ","aduwa","","false",NA,NA,NA
"3","barlowpacific-agta1234-1-three-1","barlowpacific-agta1234-1","Barlow2024","three",3,"étélo","etelo","","false",NA,NA,NA
"4","barlowpacific-agta1234-1-four-1","barlowpacific-agta1234-1","Barlow2024","four",4,"épɑt","epat","","false",NA,NA,NA
"5","barlowpacific-agta1234-1-five-1","barlowpacific-agta1234-1","Barlow2024","five",5,"kɑmét","kamet","","false",NA,NA,NA
"6","barlowpacific-agta1234-1-six-1","barlowpacific-agta1234-1","Barlow2024","six",6,"éném","enem","","false",NA,NA,NA
"7","barlowpacific-agta1234-1-seven-1","barlowpacific-agta1234-1","Barlow2024","seven",7,"pitto","pitto","","false",NA,NA,NA
"8","barlowpacific-agta1234-1-eight-1","barlowpacific-agta1234-1","Barlow2024","eight",8,"wɑlo","walo","","false",NA,NA,NA
"9","barlowpacific-agta1234-1-nine-1","barlowpacific-agta1234-1","Barlow2024","nine",9,"siɑm","siam","","false",NA,NA,NA
"10","barlowpacific-agta1234-1-ten-1","barlowpacific-agta1234-1","Barlow2024","ten",10,"sɑpulu","sapulu","","false",NA,NA,NA
"11","barlowpacific-agta1234-1-twenty-1","barlowpacific-agta1234-1","Barlow2024","twenty",20,"duwɑpulo","duwapulo","","false",NA,NA,NA
"12","barlowpacific-agta1234-1-hundred-1","barlowpacific-agta1234-1","Barlow2024","hundred",100,"tɑɡɑtut","tagatut","","false",NA,NA,NA
