"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-yabe1254-1-one-1","barlowpacific-yabe1254-1","Barlow2024","one",1,"teṅ","ten","","false",NA,NA,NA
"2","barlowpacific-yabe1254-1-two-1","barlowpacific-yabe1254-1","Barlow2024","two",2,"luagi","luagi","","false",NA,NA,NA
"3","barlowpacific-yabe1254-1-two-2","barlowpacific-yabe1254-1","Barlow2024","two",2,"lua","lua","","false",NA,NA,NA
"4","barlowpacific-yabe1254-1-three-1","barlowpacific-yabe1254-1","Barlow2024","three",3,"tilia","tilia","","false",NA,NA,NA
"5","barlowpacific-yabe1254-1-four-1","barlowpacific-yabe1254-1","Barlow2024","four",4,"ālī","ali","","false",NA,NA,NA
"6","barlowpacific-yabe1254-1-five-1","barlowpacific-yabe1254-1","Barlow2024","five",5,"lĕmĕn-teṅ","lementen","","false",NA,NA,NA
"7","barlowpacific-yabe1254-1-six-1","barlowpacific-yabe1254-1","Barlow2024","six",6,"lemeṅ-anu-tă","lemenanuta","","false",NA,NA,NA
"8","barlowpacific-yabe1254-1-seven-1","barlowpacific-yabe1254-1","Barlow2024","seven",7,"lemeṅ-anu-lu","lemenanulu","","false",NA,NA,NA
"9","barlowpacific-yabe1254-1-eight-1","barlowpacific-yabe1254-1","Barlow2024","eight",8,"lemeṅ-anu-tilia","lemenanutilia","","false",NA,NA,NA
"10","barlowpacific-yabe1254-1-nine-1","barlowpacific-yabe1254-1","Barlow2024","nine",9,"lemeṅ-anu-ālī","lemenanuali","","false",NA,NA,NA
"11","barlowpacific-yabe1254-1-ten-1","barlowpacific-yabe1254-1","Barlow2024","ten",10,"leme-ru","lemeru","","false",NA,NA,NA
"12","barlowpacific-yabe1254-1-twenty-1","barlowpacific-yabe1254-1","Barlow2024","twenty",20,"năsămu","nasamu","","false",NA,NA,NA
