"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-roon1237-1-one-1","barlowpacific-roon1237-1","Barlow2024","one",1,"jòsis","josis","","false",NA,NA,NA
"2","barlowpacific-roon1237-1-one-2","barlowpacific-roon1237-1","Barlow2024","one",1,"jòsièdĕ","josiede","","false",NA,NA,NA
"3","barlowpacific-roon1237-1-two-1","barlowpacific-roon1237-1","Barlow2024","two",2,"nuru","nuru","","false",NA,NA,NA
"4","barlowpacific-roon1237-1-three-1","barlowpacific-roon1237-1","Barlow2024","three",3,"ènggòkòr","enggokor","","false",NA,NA,NA
"5","barlowpacific-roon1237-1-three-2","barlowpacific-roon1237-1","Barlow2024","three",3,"ingòkòr","ingokor","","false",NA,NA,NA
"6","barlowpacific-roon1237-1-four-1","barlowpacific-roon1237-1","Barlow2024","four",4,"fak","fak","","false",NA,NA,NA
"7","barlowpacific-roon1237-1-five-1","barlowpacific-roon1237-1","Barlow2024","five",5,"rim","rim","","false",NA,NA,NA
"8","barlowpacific-roon1237-1-six-1","barlowpacific-roon1237-1","Barlow2024","six",6,"wonèm","wonem","","false",NA,NA,NA
"9","barlowpacific-roon1237-1-six-2","barlowpacific-roon1237-1","Barlow2024","six",6,"romĕjòsièdĕ","romejosiede","","false",NA,NA,NA
"10","barlowpacific-roon1237-1-seven-1","barlowpacific-roon1237-1","Barlow2024","seven",7,"wonèm-ma-nuru","wonemmanuru","","false",NA,NA,NA
"11","barlowpacific-roon1237-1-seven-2","barlowpacific-roon1237-1","Barlow2024","seven",7,"rimĕnuru","rimenuru","","false",NA,NA,NA
"12","barlowpacific-roon1237-1-eight-1","barlowpacific-roon1237-1","Barlow2024","eight",8,"wonèm-menggòkòr","wonemmenggokor","","false",NA,NA,NA
"13","barlowpacific-roon1237-1-eight-2","barlowpacific-roon1237-1","Barlow2024","eight",8,"riminggokor","riminggokor","","false",NA,NA,NA
"14","barlowpacific-roon1237-1-nine-1","barlowpacific-roon1237-1","Barlow2024","nine",9,"wonèm-fak","wonemfak","","false",NA,NA,NA
"15","barlowpacific-roon1237-1-nine-2","barlowpacific-roon1237-1","Barlow2024","nine",9,"rimĕfak","rimefak","","false",NA,NA,NA
"16","barlowpacific-roon1237-1-ten-1","barlowpacific-roon1237-1","Barlow2024","ten",10,"sa(m)fur","samfur","","false",NA,NA,NA
"17","barlowpacific-roon1237-1-ten-2","barlowpacific-roon1237-1","Barlow2024","ten",10,"wonèm-ma-rim","wonemmarim","","false",NA,NA,NA
"18","barlowpacific-roon1237-1-eleven-1","barlowpacific-roon1237-1","Barlow2024","eleven",11,"safurĕjòsièdĕ","safurejosiede","","false",NA,NA,NA
"19","barlowpacific-roon1237-1-twenty-1","barlowpacific-roon1237-1","Barlow2024","twenty",20,"[?] arsis","arsis","","false",NA,NA,NA
"20","barlowpacific-roon1237-1-thirty-1","barlowpacific-roon1237-1","Barlow2024","thirty",30,"[?] dĕ-safur","desafur","","false",NA,NA,NA
