"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-isna1241-1-one-1","barlowpacific-isna1241-1","Barlow2024","one",1,"isá","isa","","false",NA,NA,NA
"2","barlowpacific-isna1241-1-two-1","barlowpacific-isna1241-1","Barlow2024","two",2,"duā́","dua","","false",NA,NA,NA
"3","barlowpacific-isna1241-1-three-1","barlowpacific-isna1241-1","Barlow2024","three",3,"talló","tallo","","false",NA,NA,NA
"4","barlowpacific-isna1241-1-four-1","barlowpacific-isna1241-1","Barlow2024","four",4,"appā́t","appat","","false",NA,NA,NA
"5","barlowpacific-isna1241-1-five-1","barlowpacific-isna1241-1","Barlow2024","five",5,"limmá","limma","","false",NA,NA,NA
"6","barlowpacific-isna1241-1-six-1","barlowpacific-isna1241-1","Barlow2024","six",6,"annám","annam","","false",NA,NA,NA
"7","barlowpacific-isna1241-1-seven-1","barlowpacific-isna1241-1","Barlow2024","seven",7,"pittó","pitto","","false",NA,NA,NA
"8","barlowpacific-isna1241-1-eight-1","barlowpacific-isna1241-1","Barlow2024","eight",8,"waló","walo","","false",NA,NA,NA
"9","barlowpacific-isna1241-1-nine-1","barlowpacific-isna1241-1","Barlow2024","nine",9,"siā́m","siam","","false",NA,NA,NA
"10","barlowpacific-isna1241-1-ten-1","barlowpacific-isna1241-1","Barlow2024","ten",10,"mapúlo","mapulo","","false",NA,NA,NA
"11","barlowpacific-isna1241-1-eleven-1","barlowpacific-isna1241-1","Barlow2024","eleven",11,"mapúlo se isá","mapuloseisa","","false",NA,NA,NA
"12","barlowpacific-isna1241-1-twenty-1","barlowpacific-isna1241-1","Barlow2024","twenty",20,"duā́ púlo","duapulo","","false",NA,NA,NA
"13","barlowpacific-isna1241-1-twentytwo-1","barlowpacific-isna1241-1","Barlow2024","twentytwo",22,"duā́ púlo se duā́","duapulosedua","","false",NA,NA,NA
"14","barlowpacific-isna1241-1-twentythree-1","barlowpacific-isna1241-1","Barlow2024","twentythree",23,"duā́ púlo se talló","duapulosetallo","","false",NA,NA,NA
