"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tuam1242-1-one-1","barlowpacific-tuam1242-1","Barlow2024","one",1,"ho’ē","hoe","","false",NA,NA,NA
"2","barlowpacific-tuam1242-1-two-1","barlowpacific-tuam1242-1","Barlow2024","two",2,"rua","rua","","false",NA,NA,NA
"3","barlowpacific-tuam1242-1-three-1","barlowpacific-tuam1242-1","Barlow2024","three",3,"toru","toru","","false",NA,NA,NA
"4","barlowpacific-tuam1242-1-four-1","barlowpacific-tuam1242-1","Barlow2024","four",4,"maha","maha","","false",NA,NA,NA
"5","barlowpacific-tuam1242-1-five-1","barlowpacific-tuam1242-1","Barlow2024","five",5,"pae","pae","","false",NA,NA,NA
"6","barlowpacific-tuam1242-1-six-1","barlowpacific-tuam1242-1","Barlow2024","six",6,"ono","ono","","false",NA,NA,NA
"7","barlowpacific-tuam1242-1-six-2","barlowpacific-tuam1242-1","Barlow2024","six",6,"hene","hene","“six” (Stimson)","false",NA,NA,NA
"8","barlowpacific-tuam1242-1-seven-1","barlowpacific-tuam1242-1","Barlow2024","seven",7,"hitu","hitu","","false",NA,NA,NA
"9","barlowpacific-tuam1242-1-eight-1","barlowpacific-tuam1242-1","Barlow2024","eight",8,"va’u","vau","","false",NA,NA,NA
"10","barlowpacific-tuam1242-1-nine-1","barlowpacific-tuam1242-1","Barlow2024","nine",9,"iva","iva","","false",NA,NA,NA
"11","barlowpacific-tuam1242-1-nine-2","barlowpacific-tuam1242-1","Barlow2024","nine",9,"nīpa","nipa","“nine” (Stimson)","false",NA,NA,NA
"12","barlowpacific-tuam1242-1-ten-1","barlowpacific-tuam1242-1","Barlow2024","ten",10,"’ahuru","ahuru","","false",NA,NA,NA
"13","barlowpacific-tuam1242-1-eleven-1","barlowpacific-tuam1242-1","Barlow2024","eleven",11,"’ahuru ma ho’ē","ahurumahoe","","false",NA,NA,NA
"14","barlowpacific-tuam1242-1-twelve-1","barlowpacific-tuam1242-1","Barlow2024","twelve",12,"’ahuru māpiti","ahurumapiti","","false",NA,NA,NA
"15","barlowpacific-tuam1242-1-twenty-1","barlowpacific-tuam1242-1","Barlow2024","twenty",20,"piti ’ahuru","pitiahuru","","false",NA,NA,NA
"16","barlowpacific-tuam1242-1-twentythree-1","barlowpacific-tuam1242-1","Barlow2024","twentythree",23,"piti ’ahuru mā toru","pitiahurumatoru","","false",NA,NA,NA
"17","barlowpacific-tuam1242-1-thirtyfive-1","barlowpacific-tuam1242-1","Barlow2024","thirtyfive",35,"toru ’ahuru mā pae","toruahurumapae","","false",NA,NA,NA
"18","barlowpacific-tuam1242-1-fortysix-1","barlowpacific-tuam1242-1","Barlow2024","fortysix",46,"maha ’ahuru mā ono","mahaahurumaono","","false",NA,NA,NA
"19","barlowpacific-tuam1242-1-hundred-1","barlowpacific-tuam1242-1","Barlow2024","hundred",100,"haŋere","hangere","< English hundred","true",NA,NA,NA
"20","barlowpacific-tuam1242-1-thousand-1","barlowpacific-tuam1242-1","Barlow2024","thousand",1000,"tauatini","tauatini","< English thousand","true",NA,NA,NA
