"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-taku1258-1-one-1","barlowpacific-taku1258-1","Barlow2024","one",1,"etasi","etasi","","false",NA,NA,NA
"2","barlowpacific-taku1258-1-two-1","barlowpacific-taku1258-1","Barlow2024","two",2,"erua","erua","","false",NA,NA,NA
"3","barlowpacific-taku1258-1-three-1","barlowpacific-taku1258-1","Barlow2024","three",3,"etolu","etolu","","false",NA,NA,NA
"4","barlowpacific-taku1258-1-four-1","barlowpacific-taku1258-1","Barlow2024","four",4,"eha·","eha","","false",NA,NA,NA
"5","barlowpacific-taku1258-1-five-1","barlowpacific-taku1258-1","Barlow2024","five",5,"erima","erima","","false",NA,NA,NA
"6","barlowpacific-taku1258-1-six-1","barlowpacific-taku1258-1","Barlow2024","six",6,"eono","eono","","false",NA,NA,NA
"7","barlowpacific-taku1258-1-seven-1","barlowpacific-taku1258-1","Barlow2024","seven",7,"ehitu","ehitu","","false",NA,NA,NA
"8","barlowpacific-taku1258-1-eight-1","barlowpacific-taku1258-1","Barlow2024","eight",8,"evaru","evaru","","false",NA,NA,NA
"9","barlowpacific-taku1258-1-nine-1","barlowpacific-taku1258-1","Barlow2024","nine",9,"esiva","esiva","","false",NA,NA,NA
"10","barlowpacific-taku1258-1-ten-1","barlowpacific-taku1258-1","Barlow2024","ten",10,"hanahuru","hanahuru","","false",NA,NA,NA
