"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kemb1235-3-one-1","barlowpacific-kemb1235-3","Barlow2024","one",1,"ˈnati","nati","","false",NA,NA,NA
"2","barlowpacific-kemb1235-3-two-1","barlowpacific-kemb1235-3","Barlow2024","two",2,"oxoˈjo","oxojo","","false",NA,NA,NA
"3","barlowpacific-kemb1235-3-three-1","barlowpacific-kemb1235-3","Barlow2024","three",3,"a·roe","aroe","","false",NA,NA,NA
"4","barlowpacific-kemb1235-3-four-1","barlowpacific-kemb1235-3","Barlow2024","four",4,"edɛte","edete","","false",NA,NA,NA
"5","barlowpacific-kemb1235-3-five-1","barlowpacific-kemb1235-3","Barlow2024","five",5,"rare","rare","","false",NA,NA,NA
"6","barlowpacific-kemb1235-3-six-1","barlowpacific-kemb1235-3","Barlow2024","six",6,"ˈgentiu","gentiu","","false",NA,NA,NA
"7","barlowpacific-kemb1235-3-seven-1","barlowpacific-kemb1235-3","Barlow2024","seven",7,"arotate","arotate","","false",NA,NA,NA
"8","barlowpacific-kemb1235-3-seven-2","barlowpacific-kemb1235-3","Barlow2024","seven",7,"aroˈrare","arorare","","false",NA,NA,NA
"9","barlowpacific-kemb1235-3-eight-1","barlowpacific-kemb1235-3","Barlow2024","eight",8,"ouˈtate","outate","","false",NA,NA,NA
"10","barlowpacific-kemb1235-3-nine-1","barlowpacific-kemb1235-3","Barlow2024","nine",9,"tapuˈti","taputi","","false",NA,NA,NA
"11","barlowpacific-kemb1235-3-ten-1","barlowpacific-kemb1235-3","Barlow2024","ten",10,"ˈtovuti","tovuti","","false",NA,NA,NA
