"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mamu1255-1-one-1","barlowpacific-mamu1255-1","Barlow2024","one",1,"setto","setto","","false",NA,NA,NA
"2","barlowpacific-mamu1255-1-two-1","barlowpacific-mamu1255-1","Barlow2024","two",2,"dedoea","dedoea","","false",NA,NA,NA
"3","barlowpacific-mamu1255-1-three-1","barlowpacific-mamu1255-1","Barlow2024","three",3,"tetalloe","tetalloe","","false",NA,NA,NA
"4","barlowpacific-mamu1255-1-four-1","barlowpacific-mamu1255-1","Barlow2024","four",4,"pata'","pata","","false",NA,NA,NA
"5","barlowpacific-mamu1255-1-five-1","barlowpacific-mamu1255-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-mamu1255-1-six-1","barlowpacific-mamu1255-1","Barlow2024","six",6,"annang","annang","","false",NA,NA,NA
"7","barlowpacific-mamu1255-1-seven-1","barlowpacific-mamu1255-1","Barlow2024","seven",7,"pitoe","pitoe","","false",NA,NA,NA
"8","barlowpacific-mamu1255-1-eight-1","barlowpacific-mamu1255-1","Barlow2024","eight",8,"oealoe","oealoe","","false",NA,NA,NA
"9","barlowpacific-mamu1255-1-nine-1","barlowpacific-mamu1255-1","Barlow2024","nine",9,"sassio","sassio","","false",NA,NA,NA
"10","barlowpacific-mamu1255-1-ten-1","barlowpacific-mamu1255-1","Barlow2024","ten",10,"sampoelo","sampoelo","","false",NA,NA,NA
"11","barlowpacific-mamu1255-1-eleven-1","barlowpacific-mamu1255-1","Barlow2024","eleven",11,"sampoelo setto","sampoelosetto","","false",NA,NA,NA
"12","barlowpacific-mamu1255-1-twelve-1","barlowpacific-mamu1255-1","Barlow2024","twelve",12,"sampoelo dedoea","sampoelodedoea","","false",NA,NA,NA
"13","barlowpacific-mamu1255-1-thirteen-1","barlowpacific-mamu1255-1","Barlow2024","thirteen",13,"sampoelo talloe","sampoelotalloe","","false",NA,NA,NA
"14","barlowpacific-mamu1255-1-fourteen-1","barlowpacific-mamu1255-1","Barlow2024","fourteen",14,"sampoelo pata","sampoelopata","","false",NA,NA,NA
"15","barlowpacific-mamu1255-1-fifteen-1","barlowpacific-mamu1255-1","Barlow2024","fifteen",15,"sampoelo lima","sampoelolima","","false",NA,NA,NA
"16","barlowpacific-mamu1255-1-sixteen-1","barlowpacific-mamu1255-1","Barlow2024","sixteen",16,"sampoelo annang","sampoeloannang","","false",NA,NA,NA
"17","barlowpacific-mamu1255-1-seventeen-1","barlowpacific-mamu1255-1","Barlow2024","seventeen",17,"sampoelo pitoe","sampoelopitoe","","false",NA,NA,NA
"18","barlowpacific-mamu1255-1-eighteen-1","barlowpacific-mamu1255-1","Barlow2024","eighteen",18,"sampoelo oealoe","sampoelooealoe","","false",NA,NA,NA
"19","barlowpacific-mamu1255-1-nineteen-1","barlowpacific-mamu1255-1","Barlow2024","nineteen",19,"sampoelo sassio","sampoelosassio","","false",NA,NA,NA
"20","barlowpacific-mamu1255-1-twenty-1","barlowpacific-mamu1255-1","Barlow2024","twenty",20,"doeam poelo","doeampoelo","","false",NA,NA,NA
"21","barlowpacific-mamu1255-1-twentyone-1","barlowpacific-mamu1255-1","Barlow2024","twentyone",21,"doeampoelo setto","doeampoelosetto","","false",NA,NA,NA
"22","barlowpacific-mamu1255-1-thirty-1","barlowpacific-mamu1255-1","Barlow2024","thirty",30,"talloem poelo","talloempoelo","","false",NA,NA,NA
"23","barlowpacific-mamu1255-1-forty-1","barlowpacific-mamu1255-1","Barlow2024","forty",40,"patam poelo","patampoelo","","false",NA,NA,NA
"24","barlowpacific-mamu1255-1-fifty-1","barlowpacific-mamu1255-1","Barlow2024","fifty",50,"limam poelo","limampoelo","","false",NA,NA,NA
"25","barlowpacific-mamu1255-1-sixty-1","barlowpacific-mamu1255-1","Barlow2024","sixty",60,"annam poelo","annampoelo","","false",NA,NA,NA
"26","barlowpacific-mamu1255-1-seventy-1","barlowpacific-mamu1255-1","Barlow2024","seventy",70,"pitoem poelo","pitoempoelo","","false",NA,NA,NA
"27","barlowpacific-mamu1255-1-eighty-1","barlowpacific-mamu1255-1","Barlow2024","eighty",80,"oealoe poelona","oealoepoelona","","false",NA,NA,NA
"28","barlowpacific-mamu1255-1-ninety-1","barlowpacific-mamu1255-1","Barlow2024","ninety",90,"sassio poelona","sassiopoelona","","false",NA,NA,NA
"29","barlowpacific-mamu1255-1-hundred-1","barlowpacific-mamu1255-1","Barlow2024","hundred",100,"sapa' tiara","sapatiara","","false",NA,NA,NA
"30","barlowpacific-mamu1255-1-thousand-1","barlowpacific-mamu1255-1","Barlow2024","thousand",1000,"sasa'boe","sasaboe","","false",NA,NA,NA
"31","barlowpacific-mamu1255-1-tenthousand-1","barlowpacific-mamu1255-1","Barlow2024","tenthousand",10000,"sampoelo sa'boe","sampoelosaboe","","false",NA,NA,NA
