"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-dusn1237-2-one-1","barlowpacific-dusn1237-2","Barlow2024","one",1,"jòser","joser","","false",NA,NA,NA
"2","barlowpacific-dusn1237-2-two-1","barlowpacific-dusn1237-2","Barlow2024","two",2,"nòru","noru","","false",NA,NA,NA
"3","barlowpacific-dusn1237-2-three-1","barlowpacific-dusn1237-2","Barlow2024","three",3,"tòri","tori","","false",NA,NA,NA
"4","barlowpacific-dusn1237-2-four-1","barlowpacific-dusn1237-2","Barlow2024","four",4,"páti","pati","","false",NA,NA,NA
"5","barlowpacific-dusn1237-2-five-1","barlowpacific-dusn1237-2","Barlow2024","five",5,"rimbi","rimbi","","false",NA,NA,NA
"6","barlowpacific-dusn1237-2-six-1","barlowpacific-dusn1237-2","Barlow2024","six",6,"rimbijòsèr","rimbijoser","","false",NA,NA,NA
"7","barlowpacific-dusn1237-2-seven-1","barlowpacific-dusn1237-2","Barlow2024","seven",7,"rimbinòru","rimbinoru","","false",NA,NA,NA
"8","barlowpacific-dusn1237-2-eight-1","barlowpacific-dusn1237-2","Barlow2024","eight",8,"rimbitòri","rimbitori","","false",NA,NA,NA
"9","barlowpacific-dusn1237-2-nine-1","barlowpacific-dusn1237-2","Barlow2024","nine",9,"rimbipáti","rimbipati","","false",NA,NA,NA
"10","barlowpacific-dusn1237-2-ten-1","barlowpacific-dusn1237-2","Barlow2024","ten",10,"sàmpur","sampur","","false",NA,NA,NA
"11","barlowpacific-dusn1237-2-eleven-1","barlowpacific-dusn1237-2","Barlow2024","eleven",11,"sàmpurjòsèr","sampurjoser","","false",NA,NA,NA
"12","barlowpacific-dusn1237-2-twenty-1","barlowpacific-dusn1237-2","Barlow2024","twenty",20,"snòntujòsèr","snontujoser","","false",NA,NA,NA
"13","barlowpacific-dusn1237-2-thirty-1","barlowpacific-dusn1237-2","Barlow2024","thirty",30,"snòntujòsèrĕsam-pur","snontujoseresampur","","false",NA,NA,NA
"14","barlowpacific-dusn1237-2-forty-1","barlowpacific-dusn1237-2","Barlow2024","forty",40,"snòntunòru","snontunoru","","false",NA,NA,NA
