"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-toba1266-5-one-1","barlowpacific-toba1266-5","Barlow2024","one",1,"tei","tei","satu","false",NA,NA,NA
"2","barlowpacific-toba1266-5-two-1","barlowpacific-toba1266-5","Barlow2024","two",2,"ros","ros","","false",NA,NA,NA
"3","barlowpacific-toba1266-5-three-1","barlowpacific-toba1266-5","Barlow2024","three",3,"tor","tor","","false",NA,NA,NA
"4","barlowpacific-toba1266-5-four-1","barlowpacific-toba1266-5","Barlow2024","four",4,"au̯","au","","false",NA,NA,NA
"5","barlowpacific-toba1266-5-five-1","barlowpacific-toba1266-5","Barlow2024","five",5,"m(i)niam","miniam","","false",NA,NA,NA
"6","barlowpacific-toba1266-5-six-1","barlowpacific-toba1266-5","Barlow2024","six",6,"mandosim","mandosim","","false",NA,NA,NA
"7","barlowpacific-toba1266-5-seven-1","barlowpacific-toba1266-5","Barlow2024","seven",7,"ti̯amaka rondu","tiamakarondu","","false",NA,NA,NA
"8","barlowpacific-toba1266-5-eight-1","barlowpacific-toba1266-5","Barlow2024","eight",8,"rondu","rondu","","false",NA,NA,NA
"9","barlowpacific-toba1266-5-nine-1","barlowpacific-toba1266-5","Barlow2024","nine",9,"ronduk manitei","rondukmanitei","","false",NA,NA,NA
"10","barlowpacific-toba1266-5-ten-1","barlowpacific-toba1266-5","Barlow2024","ten",10,"ronduk maniros","rondukmaniros","","false",NA,NA,NA
"11","barlowpacific-toba1266-5-eleven-1","barlowpacific-toba1266-5","Barlow2024","eleven",11,"ti̯ama(ka) vator","tiamakavator","","false",NA,NA,NA
