"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-buso1238-3-one-1","barlowpacific-buso1238-3","Barlow2024","one",1,"sengge","sengge","","false",NA,NA,NA
"2","barlowpacific-buso1238-3-two-1","barlowpacific-buso1238-3","Barlow2024","two",2,"ruangge","ruangge","","false",NA,NA,NA
"3","barlowpacific-buso1238-3-three-1","barlowpacific-buso1238-3","Barlow2024","three",3,"tolungge","tolungge","","false",NA,NA,NA
"4","barlowpacific-buso1238-3-four-1","barlowpacific-buso1238-3","Barlow2024","four",4,"popaa","popaa","","false",NA,NA,NA
"5","barlowpacific-buso1238-3-five-1","barlowpacific-buso1238-3","Barlow2024","five",5,"melayu","melayu","","false",NA,NA,NA
"6","barlowpacific-buso1238-3-six-1","barlowpacific-buso1238-3","Barlow2024","six",6,"ado","ado","","false",NA,NA,NA
"7","barlowpacific-buso1238-3-seven-1","barlowpacific-buso1238-3","Barlow2024","seven",7,"taana","taana","","false",NA,NA,NA
"8","barlowpacific-buso1238-3-eight-1","barlowpacific-buso1238-3","Barlow2024","eight",8,"loli","loli","","false",NA,NA,NA
"9","barlowpacific-buso1238-3-nine-1","barlowpacific-buso1238-3","Barlow2024","nine",9,"jawa","jawa","","false",NA,NA,NA
"10","barlowpacific-buso1238-3-ten-1","barlowpacific-buso1238-3","Barlow2024","ten",10,"karipo","karipo","","false",NA,NA,NA
