"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kuni1267-1-one-1","barlowpacific-kuni1267-1","Barlow2024","one",1,"na-si","nasi","‘na-’ = ‘something’, suffix ‘-si’","false",NA,NA,NA
"2","barlowpacific-kuni1267-1-two-1","barlowpacific-kuni1267-1","Barlow2024","two",2,"na-si-karo","nasikaro","‘something + noun suffix + two’","false",NA,NA,NA
"3","barlowpacific-kuni1267-1-three-1","barlowpacific-kuni1267-1","Barlow2024","three",3,"na-si-karo na-si","nasikaronasi","2 + 1","false",NA,NA,NA
"4","barlowpacific-kuni1267-1-four-1","barlowpacific-kuni1267-1","Barlow2024","four",4,"na-si-karo na-si-karo","nasikaronasikaro","2 + 2","false",NA,NA,NA
"5","barlowpacific-kuni1267-1-five-1","barlowpacific-kuni1267-1","Barlow2024","five",5,"mara na-si","maranasi","‘mara’ = ‘hand’","false",NA,NA,NA
"6","barlowpacific-kuni1267-1-six-1","barlowpacific-kuni1267-1","Barlow2024","six",6,"mara na-si-kanang na-si","maranasikanangnasi","‘hand something + noun suffix + from something + noun suffix’","false",NA,NA,NA
"7","barlowpacific-kuni1267-1-seven-1","barlowpacific-kuni1267-1","Barlow2024","seven",7,"mara na-si-kanang na-si-karo","maranasikanangnasikaro","5 + 2","false",NA,NA,NA
"8","barlowpacific-kuni1267-1-eight-1","barlowpacific-kuni1267-1","Barlow2024","eight",8,"mara na-si-kanang na-si-karo na-si","maranasikanangnasikaronasi","5 + 2 + 1","false",NA,NA,NA
"9","barlowpacific-kuni1267-1-nine-1","barlowpacific-kuni1267-1","Barlow2024","nine",9,"mara na-si-kanang na-si-karo na-si-karo","maranasikanangnasikaronasikaro","5 + 2 + 2","false",NA,NA,NA
"10","barlowpacific-kuni1267-1-ten-1","barlowpacific-kuni1267-1","Barlow2024","ten",10,"mara na-si-karo","maranasikaro","‘hands two’","false",NA,NA,NA
"11","barlowpacific-kuni1267-1-eleven-1","barlowpacific-kuni1267-1","Barlow2024","eleven",11,"mara na-si-karo-kanang na-si","maranasikarokanangnasi","","false",NA,NA,NA
"12","barlowpacific-kuni1267-1-twelve-1","barlowpacific-kuni1267-1","Barlow2024","twelve",12,"mara na-si-karo-kanang na-si-karo","maranasikarokanangnasikaro","","false",NA,NA,NA
"13","barlowpacific-kuni1267-1-fifteen-1","barlowpacific-kuni1267-1","Barlow2024","fifteen",15,"mara na-si-karo eng na-si","maranasikaroengnasi","‘hands two foot one’","false",NA,NA,NA
"14","barlowpacific-kuni1267-1-sixteen-1","barlowpacific-kuni1267-1","Barlow2024","sixteen",16,"mara na-si-karo eng na-si-kanang na-si","maranasikaroengnasikanangnasi","","false",NA,NA,NA
"15","barlowpacific-kuni1267-1-twenty-1","barlowpacific-kuni1267-1","Barlow2024","twenty",20,"mara na-si-karo eng na-si-karo","maranasikaroengnasikaro","‘hands two feet two’","false",NA,NA,NA
