"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kumu1247-1-one-1","barlowpacific-kumu1247-1","Barlow2024","one",1,"tauc","tauc","","false",NA,NA,NA
"2","barlowpacific-kumu1247-1-two-1","barlowpacific-kumu1247-1","Barlow2024","two",2,"kosop","kosop","","false",NA,NA,NA
"3","barlowpacific-kumu1247-1-three-1","barlowpacific-kumu1247-1","Barlow2024","three",3,"karembot","karembot","","false",NA,NA,NA
"4","barlowpacific-kumu1247-1-four-1","barlowpacific-kumu1247-1","Barlow2024","four",4,"ikosop so ikosop","ikosopsoikosop","2 + 2","false",NA,NA,NA
"5","barlowpacific-kumu1247-1-five-1","barlowpacific-kumu1247-1","Barlow2024","five",5,"suli nembat","sulinembat","hand half","false",NA,NA,NA
"6","barlowpacific-kumu1247-1-ten-1","barlowpacific-kumu1247-1","Barlow2024","ten",10,"suli nembat nembat","sulinembatnembat","hand half half","false",NA,NA,NA
"7","barlowpacific-kumu1247-1-eleven-1","barlowpacific-kumu1247-1","Barlow2024","eleven",11,"suli nembat nembat kea tauc","sulinembatnembatkeatauc","hand half half leg one","false",NA,NA,NA
"8","barlowpacific-kumu1247-1-twenty-1","barlowpacific-kumu1247-1","Barlow2024","twenty",20,"ke suli pisuk","kesulipisuk","legs hands together","false",NA,NA,NA
"9","barlowpacific-kumu1247-1-forty-1","barlowpacific-kumu1247-1","Barlow2024","forty",40,"azap ikosop","azapikosop","men two","false",NA,NA,NA
