"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ilon1239-1-one-1","barlowpacific-ilon1239-1","Barlow2024","one",1,"siyet","siyet","","false",NA,NA,NA
"2","barlowpacific-ilon1239-1-one-2","barlowpacific-ilon1239-1","Barlow2024","one",1,"(siet)","siet","","false",NA,NA,NA
"3","barlowpacific-ilon1239-1-one-3","barlowpacific-ilon1239-1","Barlow2024","one",1,"sisiet","sisiet","restrictive form [‘only one’]","false",NA,NA,NA
"4","barlowpacific-ilon1239-1-two-1","barlowpacific-ilon1239-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"5","barlowpacific-ilon1239-1-three-1","barlowpacific-ilon1239-1","Barlow2024","three",3,"tego","tego","","false",NA,NA,NA
"6","barlowpacific-ilon1239-1-four-1","barlowpacific-ilon1239-1","Barlow2024","four",4,"apat","apat","","false",NA,NA,NA
"7","barlowpacific-ilon1239-1-five-1","barlowpacific-ilon1239-1","Barlow2024","five",5,"tambiang","tambiang","formed of a prefix tam (cf. tampo) before a stem, biang.","false",NA,NA,NA
"8","barlowpacific-ilon1239-1-six-1","barlowpacific-ilon1239-1","Barlow2024","six",6,"tambiang no siyet","tambiangnosiyet","“five and one”","false",NA,NA,NA
"9","barlowpacific-ilon1239-1-seven-1","barlowpacific-ilon1239-1","Barlow2024","seven",7,"tambiang no dua","tambiangnodua","“five and two”","false",NA,NA,NA
"10","barlowpacific-ilon1239-1-eight-1","barlowpacific-ilon1239-1","Barlow2024","eight",8,"tambiang notgo","tambiangnotgo","“five and three”","false",NA,NA,NA
"11","barlowpacific-ilon1239-1-nine-1","barlowpacific-ilon1239-1","Barlow2024","nine",9,"tambiang no apat","tambiangnoapat","“five and four”","false",NA,NA,NA
"12","barlowpacific-ilon1239-1-ten-1","barlowpacific-ilon1239-1","Barlow2024","ten",10,"tampo","tampo","It consists of the prefix tang, which also appears in tambiang, changed to tam- by the influence of the labial that follows, and the stem po or poo, which is the common Philippine polo or pulo with elision of l.","false",NA,NA,NA
"13","barlowpacific-ilon1239-1-ten-2","barlowpacific-ilon1239-1","Barlow2024","ten",10,"(tampoo)","tampoo","","false",NA,NA,NA
