"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-taee1237-2-one-1","barlowpacific-taee1237-2","Barlow2024","one",1,"mesa","mesa","","false",NA,NA,NA
"2","barlowpacific-taee1237-2-two-1","barlowpacific-taee1237-2","Barlow2024","two",2,"daʔdua","dadua","","false",NA,NA,NA
"3","barlowpacific-taee1237-2-three-1","barlowpacific-taee1237-2","Barlow2024","three",3,"tallu","tallu","","false",NA,NA,NA
"4","barlowpacific-taee1237-2-four-1","barlowpacific-taee1237-2","Barlow2024","four",4,"ʔaʔapaʔ","aapa","","false",NA,NA,NA
"5","barlowpacific-taee1237-2-five-1","barlowpacific-taee1237-2","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-taee1237-2-six-1","barlowpacific-taee1237-2","Barlow2024","six",6,"anan","anan","","false",NA,NA,NA
"7","barlowpacific-taee1237-2-seven-1","barlowpacific-taee1237-2","Barlow2024","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","barlowpacific-taee1237-2-eight-1","barlowpacific-taee1237-2","Barlow2024","eight",8,"kar̃ua","karua","","false",NA,NA,NA
"9","barlowpacific-taee1237-2-nine-1","barlowpacific-taee1237-2","Barlow2024","nine",9,"kasseřa","kassera","","false",NA,NA,NA
"10","barlowpacific-taee1237-2-ten-1","barlowpacific-taee1237-2","Barlow2024","ten",10,"sampulo","sampulo","","false",NA,NA,NA
"11","barlowpacific-taee1237-2-twenty-1","barlowpacific-taee1237-2","Barlow2024","twenty",20,"duaŋpuo","duangpuo","","false",NA,NA,NA
"12","barlowpacific-taee1237-2-hundred-1","barlowpacific-taee1237-2","Barlow2024","hundred",100,"sʌřatu","sratu","","false",NA,NA,NA
"13","barlowpacific-taee1237-2-thousand-1","barlowpacific-taee1237-2","Barlow2024","thousand",1000,"saŋsaʔabu","sangsaabu","","false",NA,NA,NA
