"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mota1237-1-one-1","barlowpacific-mota1237-1","Barlow2024","one",1,"tuwale","tuwale","","false",NA,NA,NA
"2","barlowpacific-mota1237-1-two-1","barlowpacific-mota1237-1","Barlow2024","two",2,"nirua","nirua","it appears that the prefix ni is a verbal particle ... The Prefix ni is in fact a Verbal Particle, and can be applied also to tuwale, tavelima, and saŋavul [<sanavul>, with <n> in italics].","false",NA,NA,NA
"3","barlowpacific-mota1237-1-two-2","barlowpacific-mota1237-1","Barlow2024","two",2,"ni rua","nirua","","false",NA,NA,NA
"4","barlowpacific-mota1237-1-three-1","barlowpacific-mota1237-1","Barlow2024","three",3,"nitol","nitol","","false",NA,NA,NA
"5","barlowpacific-mota1237-1-three-2","barlowpacific-mota1237-1","Barlow2024","three",3,"ni tol","nitol","","false",NA,NA,NA
"6","barlowpacific-mota1237-1-three-3","barlowpacific-mota1237-1","Barlow2024","three",3,"tolu","tolu","Three is often tolu ... as in counting","false",NA,NA,NA
"7","barlowpacific-mota1237-1-four-1","barlowpacific-mota1237-1","Barlow2024","four",4,"nivat","nivat","","false",NA,NA,NA
"8","barlowpacific-mota1237-1-four-2","barlowpacific-mota1237-1","Barlow2024","four",4,"ni vat","nivat","","false",NA,NA,NA
"9","barlowpacific-mota1237-1-four-3","barlowpacific-mota1237-1","Barlow2024","four",4,"vati","vati","four [is often] vati ... as in counting","false",NA,NA,NA
"10","barlowpacific-mota1237-1-five-1","barlowpacific-mota1237-1","Barlow2024","five",5,"tavelima","tavelima","five is not repeated on the second hand","false",NA,NA,NA
"11","barlowpacific-mota1237-1-five-2","barlowpacific-mota1237-1","Barlow2024","five",5,"tavelima","tavelima","[<m> in italics, = “nasal”]; The Prefixe tave in tavelima, five, has not been explained, but may be tavaliu, taval lima, hand on one side.","false",NA,NA,NA
"12","barlowpacific-mota1237-1-six-1","barlowpacific-mota1237-1","Barlow2024","six",6,"laveatea","laveatea","On the second hand lavea, which is prefixed to numerals, is mot reasonably taken as a word signifying the other side, or something above ... tea is a form of the numeral most commonly used for ‘one.’","false",NA,NA,NA
"13","barlowpacific-mota1237-1-six-2","barlowpacific-mota1237-1","Barlow2024","six",6,"lavea tea","laveatea","","false",NA,NA,NA
"14","barlowpacific-mota1237-1-seven-1","barlowpacific-mota1237-1","Barlow2024","seven",7,"lavearua","lavearua","in lavearua seven, laveatol eight, laveavat nine, the numerals used for two, three, and four, are evidently repeated with a difference ... It is seen at once that the true numerals two, three, four, are rua, tol, vat; which appear again in seven, eight, nine. ... The meaning of the Prefix lavea in the Numerals of the second hand has not been made out ... tea is the Numeral tea, one, obsolete in Mota, but in use elsewhere.","false",NA,NA,NA
"15","barlowpacific-mota1237-1-seven-2","barlowpacific-mota1237-1","Barlow2024","seven",7,"lavea rua","lavearua","","false",NA,NA,NA
"16","barlowpacific-mota1237-1-eight-1","barlowpacific-mota1237-1","Barlow2024","eight",8,"laveatol","laveatol","","false",NA,NA,NA
"17","barlowpacific-mota1237-1-eight-2","barlowpacific-mota1237-1","Barlow2024","eight",8,"lavea tol","laveatol","","false",NA,NA,NA
"18","barlowpacific-mota1237-1-nine-1","barlowpacific-mota1237-1","Barlow2024","nine",9,"laveavat","laveavat","","false",NA,NA,NA
"19","barlowpacific-mota1237-1-nine-2","barlowpacific-mota1237-1","Barlow2024","nine",9,"lavea vat","laveavat","","false",NA,NA,NA
"20","barlowpacific-mota1237-1-ten-1","barlowpacific-mota1237-1","Barlow2024","ten",10,"saŋavul","sangavul","[<sanavul>, with <n> in italics]; but when ten, sanavul, is reached, the word is quite distinct, there is no repetition or recalling of five; and further advance is made by tens, not fives. This, then, is not purely quinary; five is used to get to ten, and then the notation becomes decimal. ... Saŋavul [<sanavul>, with <n> in italics] may be said to be naturally a Substantive.","false",NA,NA,NA
"21","barlowpacific-mota1237-1-ten-2","barlowpacific-mota1237-1","Barlow2024","ten",10,"saŋavul tuwale wonowono","sangavultuwalewonowono","To mark exactness of reckoning wonowono, full, is used ... full ten","false",NA,NA,NA
"22","barlowpacific-mota1237-1-eleven-1","barlowpacific-mota1237-1","Barlow2024","eleven",11,"saŋavul tuwale o numei tuwale","sangavultuwaleonumeituwale","[<sanavul>, with <n> in italics; <m> in italics, = “nasal”]; one ten, the unit above it one","false",NA,NA,NA
"23","barlowpacific-mota1237-1-twelve-1","barlowpacific-mota1237-1","Barlow2024","twelve",12,"o numei nirua","onumeinirua","[<m> in italics, = “nasal”]; It is not necessary always to mention the ten","false",NA,NA,NA
"24","barlowpacific-mota1237-1-twenty-1","barlowpacific-mota1237-1","Barlow2024","twenty",20,"saŋavul rua","sangavulrua","[<sanavul>, with <n> in italics]; two tens","false",NA,NA,NA
"25","barlowpacific-mota1237-1-twenty-2","barlowpacific-mota1237-1","Barlow2024","twenty",20,"saŋavul rua wonowono","sangavulruawonowono","To mark exactness of reckoning wonowono, full, is used ... full twenty","false",NA,NA,NA
"26","barlowpacific-mota1237-1-thirty-1","barlowpacific-mota1237-1","Barlow2024","thirty",30,"[saŋavul] tolu","sangavultolu","","false",NA,NA,NA
"27","barlowpacific-mota1237-1-thirty-2","barlowpacific-mota1237-1","Barlow2024","thirty",30,"saŋavul tol o numei me vat","sangavultolonumeimevat","[<sanavul>, with <n> in italics; <m> in italics, = “nasal”]; The Verbal particle may equally be me, ti, ta with the numei; ... when past time is declared, ‘three tens the number-above was four.’","false",NA,NA,NA
