"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-sawa1247-4-one-1","barlowpacific-sawa1247-4","Barlow2024","one",1,"tjo","tjo","","false",NA,NA,NA
"2","barlowpacific-sawa1247-4-one-2","barlowpacific-sawa1247-4","Barlow2024","one",1,"so","so","","false",NA,NA,NA
"3","barlowpacific-sawa1247-4-one-3","barlowpacific-sawa1247-4","Barlow2024","one",1,"iso","iso","","false",NA,NA,NA
"4","barlowpacific-sawa1247-4-one-4","barlowpacific-sawa1247-4","Barlow2024","one",1,"poeso","poeso","","false",NA,NA,NA
"5","barlowpacific-sawa1247-4-two-1","barlowpacific-sawa1247-4","Barlow2024","two",2,"loe","loe","","false",NA,NA,NA
"6","barlowpacific-sawa1247-4-two-2","barlowpacific-sawa1247-4","Barlow2024","two",2,"seloe","seloe","","false",NA,NA,NA
"7","barlowpacific-sawa1247-4-two-3","barlowpacific-sawa1247-4","Barlow2024","two",2,"peloe","peloe","","false",NA,NA,NA
"8","barlowpacific-sawa1247-4-three-1","barlowpacific-sawa1247-4","Barlow2024","three",3,"tel","tel","","false",NA,NA,NA
"9","barlowpacific-sawa1247-4-three-2","barlowpacific-sawa1247-4","Barlow2024","three",3,"setel","setel","","false",NA,NA,NA
"10","barlowpacific-sawa1247-4-three-3","barlowpacific-sawa1247-4","Barlow2024","three",3,"petel","petel","","false",NA,NA,NA
"11","barlowpacific-sawa1247-4-four-1","barlowpacific-sawa1247-4","Barlow2024","four",4,"fot","fot","","false",NA,NA,NA
"12","barlowpacific-sawa1247-4-four-2","barlowpacific-sawa1247-4","Barlow2024","four",4,"sefot","sefot","","false",NA,NA,NA
"13","barlowpacific-sawa1247-4-four-3","barlowpacific-sawa1247-4","Barlow2024","four",4,"pefot","pefot","","false",NA,NA,NA
"14","barlowpacific-sawa1247-4-five-1","barlowpacific-sawa1247-4","Barlow2024","five",5,"lim","lim","","false",NA,NA,NA
"15","barlowpacific-sawa1247-4-five-2","barlowpacific-sawa1247-4","Barlow2024","five",5,"selim","selim","","false",NA,NA,NA
"16","barlowpacific-sawa1247-4-five-3","barlowpacific-sawa1247-4","Barlow2024","five",5,"pelim","pelim","","false",NA,NA,NA
"17","barlowpacific-sawa1247-4-six-1","barlowpacific-sawa1247-4","Barlow2024","six",6,"wonem","wonem","","false",NA,NA,NA
"18","barlowpacific-sawa1247-4-six-2","barlowpacific-sawa1247-4","Barlow2024","six",6,"siwonem","siwonem","","false",NA,NA,NA
"19","barlowpacific-sawa1247-4-six-3","barlowpacific-sawa1247-4","Barlow2024","six",6,"pewonem","pewonem","","false",NA,NA,NA
"20","barlowpacific-sawa1247-4-seven-1","barlowpacific-sawa1247-4","Barlow2024","seven",7,"fit","fit","","false",NA,NA,NA
"21","barlowpacific-sawa1247-4-seven-2","barlowpacific-sawa1247-4","Barlow2024","seven",7,"sefit","sefit","","false",NA,NA,NA
"22","barlowpacific-sawa1247-4-seven-3","barlowpacific-sawa1247-4","Barlow2024","seven",7,"pefit","pefit","","false",NA,NA,NA
"23","barlowpacific-sawa1247-4-eight-1","barlowpacific-sawa1247-4","Barlow2024","eight",8,"wal","wal","","false",NA,NA,NA
"24","barlowpacific-sawa1247-4-eight-2","barlowpacific-sawa1247-4","Barlow2024","eight",8,"sewal","sewal","","false",NA,NA,NA
"25","barlowpacific-sawa1247-4-eight-3","barlowpacific-sawa1247-4","Barlow2024","eight",8,"pewal","pewal","","false",NA,NA,NA
"26","barlowpacific-sawa1247-4-nine-1","barlowpacific-sawa1247-4","Barlow2024","nine",9,"popet","popet","","false",NA,NA,NA
"27","barlowpacific-sawa1247-4-nine-2","barlowpacific-sawa1247-4","Barlow2024","nine",9,"pepopet","pepopet","","false",NA,NA,NA
"28","barlowpacific-sawa1247-4-nine-3","barlowpacific-sawa1247-4","Barlow2024","nine",9,"sepopet","sepopet","","false",NA,NA,NA
