"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-siar1238-1-one-1","barlowpacific-siar1238-1","Barlow2024","one",1,"hi-tik","hitik","prefix ‘hi-’","false",NA,NA,NA
"2","barlowpacific-siar1238-1-two-1","barlowpacific-siar1238-1","Barlow2024","two",2,"hi-ru","hiru","","false",NA,NA,NA
"3","barlowpacific-siar1238-1-three-1","barlowpacific-siar1238-1","Barlow2024","three",3,"hi-tul","hitul","","false",NA,NA,NA
"4","barlowpacific-siar1238-1-four-1","barlowpacific-siar1238-1","Barlow2024","four",4,"hi-at","hiat","","false",NA,NA,NA
"5","barlowpacific-siar1238-1-five-1","barlowpacific-siar1238-1","Barlow2024","five",5,"hi-lim","hilim","‘hand’ = ‘lima-’","false",NA,NA,NA
"6","barlowpacific-siar1238-1-six-1","barlowpacific-siar1238-1","Barlow2024","six",6,"hi-von","hivon","","false",NA,NA,NA
"7","barlowpacific-siar1238-1-seven-1","barlowpacific-siar1238-1","Barlow2024","seven",7,"hi-is","hiis","","false",NA,NA,NA
"8","barlowpacific-siar1238-1-eight-1","barlowpacific-siar1238-1","Barlow2024","eight",8,"hi-val","hival","","false",NA,NA,NA
"9","barlowpacific-siar1238-1-nine-1","barlowpacific-siar1238-1","Barlow2024","nine",9,"sivuk","sivuk","","false",NA,NA,NA
"10","barlowpacific-siar1238-1-ten-1","barlowpacific-siar1238-1","Barlow2024","ten",10,"sanguli","sanguli","","false",NA,NA,NA
"11","barlowpacific-siar1238-1-eleven-1","barlowpacific-siar1238-1","Barlow2024","eleven",11,"tik ep bunut iar pisir hi-tik","tikepbunutiarpisirhitik","","false",NA,NA,NA
"12","barlowpacific-siar1238-1-fifteen-1","barlowpacific-siar1238-1","Barlow2024","fifteen",15,"tik ep bunut iar pisir hi-lim","tikepbunutiarpisirhilim","","false",NA,NA,NA
"13","barlowpacific-siar1238-1-twenty-1","barlowpacific-siar1238-1","Barlow2024","twenty",20,"hi-ru ru bunut tikin","hirurubunuttikin","","false",NA,NA,NA
"14","barlowpacific-siar1238-1-twentytwo-1","barlowpacific-siar1238-1","Barlow2024","twentytwo",22,"hi-ru ru bunut iar pisir hi-ru","hirurubunutiarpisirhiru","","false",NA,NA,NA
"15","barlowpacific-siar1238-1-thirty-1","barlowpacific-siar1238-1","Barlow2024","thirty",30,"hi-tul ep bunut tikin","hitulepbunuttikin","","false",NA,NA,NA
"16","barlowpacific-siar1238-1-fifty-1","barlowpacific-siar1238-1","Barlow2024","fifty",50,"hi-lim ep bunut tikin","hilimepbunuttikin","","false",NA,NA,NA
"17","barlowpacific-siar1238-1-hundred-1","barlowpacific-siar1238-1","Barlow2024","hundred",100,"hi-tik ep mar","hitikepmar","","false",NA,NA,NA
