"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-biyo1244-2-one-1","barlowpacific-biyo1244-2","Barlow2024","one",1,"ɡamua","gamua","","false",NA,NA,NA
"2","barlowpacific-biyo1244-2-two-1","barlowpacific-biyo1244-2","Barlow2024","two",2,"awi","awi","","false",NA,NA,NA
