"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-gale1259-2-one-1","barlowpacific-gale1259-2","Barlow2024","one",1,"moi","moi","","false",NA,NA,NA
"2","barlowpacific-gale1259-2-two-1","barlowpacific-gale1259-2","Barlow2024","two",2,"sinòto","sinoto","","false",NA,NA,NA
"3","barlowpacific-gale1259-2-three-1","barlowpacific-gale1259-2","Barlow2024","three",3,"saängi","saangi","","false",NA,NA,NA
"4","barlowpacific-gale1259-2-four-1","barlowpacific-gale1259-2","Barlow2024","four",4,"iha","iha","","false",NA,NA,NA
"5","barlowpacific-gale1259-2-five-1","barlowpacific-gale1259-2","Barlow2024","five",5,"motòha","motoha","","false",NA,NA,NA
"6","barlowpacific-gale1259-2-six-1","barlowpacific-gale1259-2","Barlow2024","six",6,"boetànga","boetanga","","false",NA,NA,NA
"7","barlowpacific-gale1259-2-seven-1","barlowpacific-gale1259-2","Barlow2024","seven",7,"toemidingi","toemidingi","","false",NA,NA,NA
"8","barlowpacific-gale1259-2-eight-1","barlowpacific-gale1259-2","Barlow2024","eight",8,"toepaängi","toepaangi","","false",NA,NA,NA
"9","barlowpacific-gale1259-2-nine-1","barlowpacific-gale1259-2","Barlow2024","nine",9,"siwo","siwo","","false",NA,NA,NA
"10","barlowpacific-gale1259-2-ten-1","barlowpacific-gale1259-2","Barlow2024","ten",10,"mogiòwo","mogiowo","","false",NA,NA,NA
"11","barlowpacific-gale1259-2-eleven-1","barlowpacific-gale1259-2","Barlow2024","eleven",11,"mogiòwo deo moi","mogiowodeomoi","","false",NA,NA,NA
"12","barlowpacific-gale1259-2-twelve-1","barlowpacific-gale1259-2","Barlow2024","twelve",12,"mogiòwo deo sinòto","mogiowodeosinoto","","false",NA,NA,NA
"13","barlowpacific-gale1259-2-thirteen-1","barlowpacific-gale1259-2","Barlow2024","thirteen",13,"mogiòwo deo saängi","mogiowodeosaangi","","false",NA,NA,NA
"14","barlowpacific-gale1259-2-fourteen-1","barlowpacific-gale1259-2","Barlow2024","fourteen",14,"mogiòwo deo iha","mogiowodeoiha","","false",NA,NA,NA
"15","barlowpacific-gale1259-2-fifteen-1","barlowpacific-gale1259-2","Barlow2024","fifteen",15,"mogiòwo deo motòha","mogiowodeomotoha","","false",NA,NA,NA
"16","barlowpacific-gale1259-2-sixteen-1","barlowpacific-gale1259-2","Barlow2024","sixteen",16,"mogiòwo deo boetanga","mogiowodeoboetanga","","false",NA,NA,NA
"17","barlowpacific-gale1259-2-seventeen-1","barlowpacific-gale1259-2","Barlow2024","seventeen",17,"mogiòwo deo toemidingi","mogiowodeotoemidingi","","false",NA,NA,NA
"18","barlowpacific-gale1259-2-eighteen-1","barlowpacific-gale1259-2","Barlow2024","eighteen",18,"mogiòwo deo toepaängi","mogiowodeotoepaangi","","false",NA,NA,NA
"19","barlowpacific-gale1259-2-nineteen-1","barlowpacific-gale1259-2","Barlow2024","nineteen",19,"mogiòwo deo siwo","mogiowodeosiwo","","false",NA,NA,NA
"20","barlowpacific-gale1259-2-twenty-1","barlowpacific-gale1259-2","Barlow2024","twenty",20,"monahalo","monahalo","","false",NA,NA,NA
"21","barlowpacific-gale1259-2-twentyone-1","barlowpacific-gale1259-2","Barlow2024","twentyone",21,"monahalo deo moi","monahalodeomoi","","false",NA,NA,NA
"22","barlowpacific-gale1259-2-twentyfive-1","barlowpacific-gale1259-2","Barlow2024","twentyfive",25,"monahalo deo mòtòha","monahalodeomotoha","","false",NA,NA,NA
"23","barlowpacific-gale1259-2-thirty-1","barlowpacific-gale1259-2","Barlow2024","thirty",30,"moroewangi","moroewangi","","false",NA,NA,NA
"24","barlowpacific-gale1259-2-forty-1","barlowpacific-gale1259-2","Barlow2024","forty",40,"moroeha","moroeha","","false",NA,NA,NA
"25","barlowpacific-gale1259-2-fifty-1","barlowpacific-gale1259-2","Barlow2024","fifty",50,"mori tòha","moritoha","","false",NA,NA,NA
"26","barlowpacific-gale1259-2-sixty-1","barlowpacific-gale1259-2","Barlow2024","sixty",60,"mori boetanga","moriboetanga","","false",NA,NA,NA
"27","barlowpacific-gale1259-2-hundred-1","barlowpacific-gale1259-2","Barlow2024","hundred",100,"ratoe moi","ratoemoi","","false",NA,NA,NA
"28","barlowpacific-gale1259-2-thousand-1","barlowpacific-gale1259-2","Barlow2024","thousand",1000,"jatjala moi","jatjalamoi","","false",NA,NA,NA
"29","barlowpacific-gale1259-2-tenthousand-1","barlowpacific-gale1259-2","Barlow2024","tenthousand",10000,"jatjala mogiòwo","jatjalamogiowo","","false",NA,NA,NA
