"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tang1348-3-one-1","barlowpacific-tang1348-3","Barlow2024","one",1,"tika","tika","","false",NA,NA,NA
"2","barlowpacific-tang1348-3-two-1","barlowpacific-tang1348-3","Barlow2024","two",2,"ka u","kau","prefix ‘ka-’","false",NA,NA,NA
"3","barlowpacific-tang1348-3-three-1","barlowpacific-tang1348-3","Barlow2024","three",3,"ka tol","katol","","false",NA,NA,NA
"4","barlowpacific-tang1348-3-four-1","barlowpacific-tang1348-3","Barlow2024","four",4,"ka fet","kafet","","false",NA,NA,NA
"5","barlowpacific-tang1348-3-five-1","barlowpacific-tang1348-3","Barlow2024","five",5,"ka sau","kasau","‘hand’ = ‘nima-’","false",NA,NA,NA
"6","barlowpacific-tang1348-3-six-1","barlowpacific-tang1348-3","Barlow2024","six",6,"ka on","kaon","","false",NA,NA,NA
"7","barlowpacific-tang1348-3-seven-1","barlowpacific-tang1348-3","Barlow2024","seven",7,"ka fis","kafis","","false",NA,NA,NA
"8","barlowpacific-tang1348-3-eight-1","barlowpacific-tang1348-3","Barlow2024","eight",8,"ka wal","kawal","","false",NA,NA,NA
"9","barlowpacific-tang1348-3-nine-1","barlowpacific-tang1348-3","Barlow2024","nine",9,"ka siu","kasiu","","false",NA,NA,NA
"10","barlowpacific-tang1348-3-ten-1","barlowpacific-tang1348-3","Barlow2024","ten",10,"sangful","sangful","","false",NA,NA,NA
"11","barlowpacific-tang1348-3-eleven-1","barlowpacific-tang1348-3","Barlow2024","eleven",11,"tike pali tura i tika","tikepalituraitika","","false",NA,NA,NA
"12","barlowpacific-tang1348-3-fifteen-1","barlowpacific-tang1348-3","Barlow2024","fifteen",15,"tike pali tura i kasau","tikepalituraikasau","","false",NA,NA,NA
"13","barlowpacific-tang1348-3-twenty-1","barlowpacific-tang1348-3","Barlow2024","twenty",20,"i u e pali","iuepali","","false",NA,NA,NA
"14","barlowpacific-tang1348-3-thirty-1","barlowpacific-tang1348-3","Barlow2024","thirty",30,"i tol e pali","itolepali","","false",NA,NA,NA
"15","barlowpacific-tang1348-3-fifty-1","barlowpacific-tang1348-3","Barlow2024","fifty",50,"i kasau e pali","ikasauepali","","false",NA,NA,NA
"16","barlowpacific-tang1348-3-hundred-1","barlowpacific-tang1348-3","Barlow2024","hundred",100,"tike palim pali","tikepalimpali","","false",NA,NA,NA
