"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-gebe1237-2-one-1","barlowpacific-gebe1237-2","Barlow2024","one",1,"pisa","pisa","","false",NA,NA,NA
"2","barlowpacific-gebe1237-2-two-1","barlowpacific-gebe1237-2","Barlow2024","two",2,"piˈlu·","pilu","","false",NA,NA,NA
"3","barlowpacific-gebe1237-2-three-1","barlowpacific-gebe1237-2","Barlow2024","three",3,"piˈtol","pitol","","false",NA,NA,NA
"4","barlowpacific-gebe1237-2-four-1","barlowpacific-gebe1237-2","Barlow2024","four",4,"piˈfat","pifat","","false",NA,NA,NA
"5","barlowpacific-gebe1237-2-five-1","barlowpacific-gebe1237-2","Barlow2024","five",5,"piˈlim","pilim","","false",NA,NA,NA
"6","barlowpacific-gebe1237-2-six-1","barlowpacific-gebe1237-2","Barlow2024","six",6,"piwɔˈnɔm","piwonom","","false",NA,NA,NA
"7","barlowpacific-gebe1237-2-seven-1","barlowpacific-gebe1237-2","Barlow2024","seven",7,"piˈfit","pifit","","false",NA,NA,NA
"8","barlowpacific-gebe1237-2-eight-1","barlowpacific-gebe1237-2","Barlow2024","eight",8,"piˈwal","piwal","","false",NA,NA,NA
"9","barlowpacific-gebe1237-2-nine-1","barlowpacific-gebe1237-2","Barlow2024","nine",9,"piˈsiˈu","pisiu","","false",NA,NA,NA
"10","barlowpacific-gebe1237-2-ten-1","barlowpacific-gebe1237-2","Barlow2024","ten",10,"ˈwɔca","woca","","false",NA,NA,NA
"11","barlowpacific-gebe1237-2-eleven-1","barlowpacific-gebe1237-2","Barlow2024","eleven",11,"ˈwɔca ri pisa","wocaripisa","","false",NA,NA,NA
"12","barlowpacific-gebe1237-2-twenty-1","barlowpacific-gebe1237-2","Barlow2024","twenty",20,"afalu·","afalu","","false",NA,NA,NA
"13","barlowpacific-gebe1237-2-thirty-1","barlowpacific-gebe1237-2","Barlow2024","thirty",30,"afatol","afatol","etc.","false",NA,NA,NA
"14","barlowpacific-gebe1237-2-seventy-1","barlowpacific-gebe1237-2","Barlow2024","seventy",70,"affit","affit","etc.","false",NA,NA,NA
"15","barlowpacific-gebe1237-2-hundred-1","barlowpacific-gebe1237-2","Barlow2024","hundred",100,"uˈtinsa","utinsa","","false",NA,NA,NA
