"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-sege1235-2-one-1","barlowpacific-sege1235-2","Barlow2024","one",1,"yeto","yeto","","false",NA,NA,NA
"2","barlowpacific-sege1235-2-two-1","barlowpacific-sege1235-2","Barlow2024","two",2,"ili","ili","","false",NA,NA,NA
"3","barlowpacific-sege1235-2-three-1","barlowpacific-sege1235-2","Barlow2024","three",3,"klo","klo","","false",NA,NA,NA
"4","barlowpacific-sege1235-2-four-1","barlowpacific-sege1235-2","Barlow2024","four",4,"fat","fat","","false",NA,NA,NA
"5","barlowpacific-sege1235-2-five-1","barlowpacific-sege1235-2","Barlow2024","five",5,"mɔˈfɔt","mofot","","false",NA,NA,NA
"6","barlowpacific-sege1235-2-six-1","barlowpacific-sege1235-2","Barlow2024","six",6,"nim","nim","","false",NA,NA,NA
"7","barlowpacific-sege1235-2-seven-1","barlowpacific-sege1235-2","Barlow2024","seven",7,"uˈcu","ucu","","false",NA,NA,NA
"8","barlowpacific-sege1235-2-eight-1","barlowpacific-sege1235-2","Barlow2024","eight",8,"wolo","wolo","","false",NA,NA,NA
"9","barlowpacific-sege1235-2-nine-1","barlowpacific-sege1235-2","Barlow2024","nine",9,"si","si","","false",NA,NA,NA
"10","barlowpacific-sege1235-2-ten-1","barlowpacific-sege1235-2","Barlow2024","ten",10,"puˈdɛ","pude","","false",NA,NA,NA
"11","barlowpacific-sege1235-2-eleven-1","barlowpacific-sege1235-2","Barlow2024","eleven",11,"puˈdɛ nɛŋglɛ yeto","pudenenggleyeto","","false",NA,NA,NA
"12","barlowpacific-sege1235-2-twenty-1","barlowpacific-sege1235-2","Barlow2024","twenty",20,"putili","putili","","false",NA,NA,NA
"13","barlowpacific-sege1235-2-thirty-1","barlowpacific-sege1235-2","Barlow2024","thirty",30,"putoˈklo","putoklo","","false",NA,NA,NA
"14","barlowpacific-sege1235-2-forty-1","barlowpacific-sege1235-2","Barlow2024","forty",40,"puˈfat","pufat","","false",NA,NA,NA
"15","barlowpacific-sege1235-2-fifty-1","barlowpacific-sege1235-2","Barlow2024","fifty",50,"pum̥ɔˈfɔt","pumofot","","false",NA,NA,NA
"16","barlowpacific-sege1235-2-sixty-1","barlowpacific-sege1235-2","Barlow2024","sixty",60,"putiˈnim","putinim","","false",NA,NA,NA
"17","barlowpacific-sege1235-2-seventy-1","barlowpacific-sege1235-2","Barlow2024","seventy",70,"putuˈcu","putucu","","false",NA,NA,NA
"18","barlowpacific-sege1235-2-eighty-1","barlowpacific-sege1235-2","Barlow2024","eighty",80,"putˈwal","putwal","","false",NA,NA,NA
"19","barlowpacific-sege1235-2-ninety-1","barlowpacific-sege1235-2","Barlow2024","ninety",90,"putiˈsi","putisi","","false",NA,NA,NA
"20","barlowpacific-sege1235-2-hundred-1","barlowpacific-sege1235-2","Barlow2024","hundred",100,"cun","cun","","false",NA,NA,NA
