"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-pouy1238-1-one-1","barlowpacific-pouy1238-1","Barlow2024","one",1,"tuwa","tuwa","","false",NA,NA,NA
"2","barlowpacific-pouy1238-1-two-1","barlowpacific-pouy1238-1","Barlow2024","two",2,"yɪkən","yikan","","false",NA,NA,NA
"3","barlowpacific-pouy1238-1-three-1","barlowpacific-pouy1238-1","Barlow2024","three",3,"əlmuk","almuk","","false",NA,NA,NA
"4","barlowpacific-pouy1238-1-four-1","barlowpacific-pouy1238-1","Barlow2024","four",4,"əlkou nɑ́yiwɔ","alkounayiwo","","false",NA,NA,NA
"5","barlowpacific-pouy1238-1-five-1","barlowpacific-pouy1238-1","Barlow2024","five",5,"yilə řᵊwɔ","yilarwo","[yilɔ ~ yilə- = hand]","false",NA,NA,NA
"6","barlowpacific-pouy1238-1-six-1","barlowpacific-pouy1238-1","Barlow2024","six",6,"yilə mouruwɔ","yilamouruwo","[yilɔ ~ yilə- = hand]","false",NA,NA,NA
"7","barlowpacific-pouy1238-1-seven-1","barlowpacific-pouy1238-1","Barlow2024","seven",7,"kənikən","kanikan","","false",NA,NA,NA
"8","barlowpacific-pouy1238-1-eight-1","barlowpacific-pouy1238-1","Barlow2024","eight",8,"kəlilmuk","kalilmuk","","false",NA,NA,NA
"9","barlowpacific-pouy1238-1-nine-1","barlowpacific-pouy1238-1","Barlow2024","nine",9,"kɔŋkounɑi","kongkounai","","false",NA,NA,NA
"10","barlowpacific-pouy1238-1-ten-1","barlowpacific-pouy1238-1","Barlow2024","ten",10,"yili kənwɔ","yilikanwo","[yilɔ ~ yilə- = hand]","false",NA,NA,NA
