"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-indo1317-1-one-1","barlowpacific-indo1317-1","Barlow2024","one",1,"dakaoe","dakaoe","when counting 1, 2, 3","false",NA,NA,NA
"2","barlowpacific-indo1317-1-one-2","barlowpacific-indo1317-1","Barlow2024","one",1,"essa","essa","","false",NA,NA,NA
"3","barlowpacific-indo1317-1-two-1","barlowpacific-indo1317-1","Barlow2024","two",2,"doea","doea","","false",NA,NA,NA
"4","barlowpacific-indo1317-1-three-1","barlowpacific-indo1317-1","Barlow2024","three",3,"telloe","telloe","","false",NA,NA,NA
"5","barlowpacific-indo1317-1-four-1","barlowpacific-indo1317-1","Barlow2024","four",4,"empa","empa","","false",NA,NA,NA
"6","barlowpacific-indo1317-1-five-1","barlowpacific-indo1317-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"7","barlowpacific-indo1317-1-six-1","barlowpacific-indo1317-1","Barlow2024","six",6,"ennang","ennang","","false",NA,NA,NA
"8","barlowpacific-indo1317-1-seven-1","barlowpacific-indo1317-1","Barlow2024","seven",7,"pitoe","pitoe","","false",NA,NA,NA
"9","barlowpacific-indo1317-1-eight-1","barlowpacific-indo1317-1","Barlow2024","eight",8,"hoaloe","hoaloe","","false",NA,NA,NA
"10","barlowpacific-indo1317-1-nine-1","barlowpacific-indo1317-1","Barlow2024","nine",9,"sanga","sanga","","false",NA,NA,NA
"11","barlowpacific-indo1317-1-ten-1","barlowpacific-indo1317-1","Barlow2024","ten",10,"sepoeloe","sepoeloe","","false",NA,NA,NA
"12","barlowpacific-indo1317-1-eleven-1","barlowpacific-indo1317-1","Barlow2024","eleven",11,"sepoeloe dakaoe","sepoeloedakaoe","","false",NA,NA,NA
"13","barlowpacific-indo1317-1-twelve-1","barlowpacific-indo1317-1","Barlow2024","twelve",12,"sepoeloe doea","sepoeloedoea","","false",NA,NA,NA
"14","barlowpacific-indo1317-1-thirteen-1","barlowpacific-indo1317-1","Barlow2024","thirteen",13,"sepoeloe telloe","sepoeloetelloe","","false",NA,NA,NA
"15","barlowpacific-indo1317-1-eighteen-1","barlowpacific-indo1317-1","Barlow2024","eighteen",18,"sepoeloe hoaloe","sepoeloehoaloe","","false",NA,NA,NA
"16","barlowpacific-indo1317-1-nineteen-1","barlowpacific-indo1317-1","Barlow2024","nineteen",19,"sepoeloe sanga","sepoeloesanga","","false",NA,NA,NA
"17","barlowpacific-indo1317-1-twenty-1","barlowpacific-indo1317-1","Barlow2024","twenty",20,"doeam poeloe","doeampoeloe","","false",NA,NA,NA
"18","barlowpacific-indo1317-1-twentyone-1","barlowpacific-indo1317-1","Barlow2024","twentyone",21,"doeam poeloe dakaoe","doeampoeloedakaoe","","false",NA,NA,NA
"19","barlowpacific-indo1317-1-twentyfive-1","barlowpacific-indo1317-1","Barlow2024","twentyfive",25,"doeam poeloe lima","doeampoeloelima","","false",NA,NA,NA
"20","barlowpacific-indo1317-1-thirty-1","barlowpacific-indo1317-1","Barlow2024","thirty",30,"telloempoeloe","telloempoeloe","","false",NA,NA,NA
"21","barlowpacific-indo1317-1-forty-1","barlowpacific-indo1317-1","Barlow2024","forty",40,"empa poeloe","empapoeloe","","false",NA,NA,NA
"22","barlowpacific-indo1317-1-fifty-1","barlowpacific-indo1317-1","Barlow2024","fifty",50,"limampoeloe","limampoeloe","","false",NA,NA,NA
"23","barlowpacific-indo1317-1-sixty-1","barlowpacific-indo1317-1","Barlow2024","sixty",60,"ennampoeloe","ennampoeloe","","false",NA,NA,NA
"24","barlowpacific-indo1317-1-hundred-1","barlowpacific-indo1317-1","Barlow2024","hundred",100,"daätos","daatos","","false",NA,NA,NA
"25","barlowpacific-indo1317-1-thousand-1","barlowpacific-indo1317-1","Barlow2024","thousand",1000,"dasaboe","dasaboe","","false",NA,NA,NA
"26","barlowpacific-indo1317-1-tenthousand-1","barlowpacific-indo1317-1","Barlow2024","tenthousand",10000,"sapoeloe saboe","sapoeloesaboe","","false",NA,NA,NA
