"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kuan1248-3-one-1","barlowpacific-kuan1248-3","Barlow2024","one",1,"tikai","tikai","","false",NA,NA,NA
"2","barlowpacific-kuan1248-3-two-1","barlowpacific-kuan1248-3","Barlow2024","two",2,"a urua","aurua","","false",NA,NA,NA
"3","barlowpacific-kuan1248-3-two-2","barlowpacific-kuan1248-3","Barlow2024","two",2,"evut","evut","","false",NA,NA,NA
"4","barlowpacific-kuan1248-3-three-1","barlowpacific-kuan1248-3","Barlow2024","three",3,"a utul","autul","","false",NA,NA,NA
"5","barlowpacific-kuan1248-3-four-1","barlowpacific-kuan1248-3","Barlow2024","four",4,"a ivat","aivat","","false",NA,NA,NA
"6","barlowpacific-kuan1248-3-four-2","barlowpacific-kuan1248-3","Barlow2024","four",4,"a keva","akeva","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
"7","barlowpacific-kuan1248-3-five-1","barlowpacific-kuan1248-3","Barlow2024","five",5,"a ilima","ailima","comes from lima, the hand","false",NA,NA,NA
"8","barlowpacific-kuan1248-3-five-2","barlowpacific-kuan1248-3","Barlow2024","five",5,"a vinar","avinar","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
"9","barlowpacific-kuan1248-3-six-1","barlowpacific-kuan1248-3","Barlow2024","six",6,"a laptikai","alaptikai","","false",NA,NA,NA
"10","barlowpacific-kuan1248-3-seven-1","barlowpacific-kuan1248-3","Barlow2024","seven",7,"a lavurua","alavurua","","false",NA,NA,NA
"11","barlowpacific-kuan1248-3-eight-1","barlowpacific-kuan1248-3","Barlow2024","eight",8,"a lavutul","alavutul","","false",NA,NA,NA
"12","barlowpacific-kuan1248-3-eight-2","barlowpacific-kuan1248-3","Barlow2024","eight",8,"a ura keva","aurakeva","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
"13","barlowpacific-kuan1248-3-nine-1","barlowpacific-kuan1248-3","Barlow2024","nine",9,"a lavuvat","alavuvat","","false",NA,NA,NA
"14","barlowpacific-kuan1248-3-ten-1","barlowpacific-kuan1248-3","Barlow2024","ten",10,"a vinun","avinun","","false",NA,NA,NA
"15","barlowpacific-kuan1248-3-ten-2","barlowpacific-kuan1248-3","Barlow2024","ten",10,"arip","arip","","false",NA,NA,NA
"16","barlowpacific-kuan1248-3-ten-3","barlowpacific-kuan1248-3","Barlow2024","ten",10,"a ura vinar","auravinar","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
"17","barlowpacific-kuan1248-3-eleven-1","barlowpacific-kuan1248-3","Barlow2024","eleven",11,"a vinun ma tikai","avinunmatikai","","false",NA,NA,NA
"18","barlowpacific-kuan1248-3-twelve-1","barlowpacific-kuan1248-3","Barlow2024","twelve",12,"a vinun ma evut","avinunmaevut","","false",NA,NA,NA
"19","barlowpacific-kuan1248-3-twelve-2","barlowpacific-kuan1248-3","Barlow2024","twelve",12,"a utul a keva","autulakeva","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
"20","barlowpacific-kuan1248-3-thirteen-1","barlowpacific-kuan1248-3","Barlow2024","thirteen",13,"a vinun ma utul","avinunmautul","","false",NA,NA,NA
"21","barlowpacific-kuan1248-3-fourteen-1","barlowpacific-kuan1248-3","Barlow2024","fourteen",14,"a vinun ma ivat","avinunmaivat","etc.","false",NA,NA,NA
"22","barlowpacific-kuan1248-3-twenty-1","barlowpacific-kuan1248-3","Barlow2024","twenty",20,"a ura vinun","auravinun","","false",NA,NA,NA
"23","barlowpacific-kuan1248-3-twenty-2","barlowpacific-kuan1248-3","Barlow2024","twenty",20,"a ivat na vinavinar","aivatnavinavinar","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
"24","barlowpacific-kuan1248-3-twentyone-1","barlowpacific-kuan1248-3","Barlow2024","twentyone",21,"a ura vinun ma tikai","auravinunmatikai","","false",NA,NA,NA
"25","barlowpacific-kuan1248-3-twentytwo-1","barlowpacific-kuan1248-3","Barlow2024","twentytwo",22,"a ura vinun ma urua","auravinunmaurua","etc.","false",NA,NA,NA
"26","barlowpacific-kuan1248-3-thirty-1","barlowpacific-kuan1248-3","Barlow2024","thirty",30,"a utul a vinun","autulavinun","","false",NA,NA,NA
"27","barlowpacific-kuan1248-3-forty-1","barlowpacific-kuan1248-3","Barlow2024","forty",40,"a ivat na vinvinun","aivatnavinvinun","","false",NA,NA,NA
"28","barlowpacific-kuan1248-3-fifty-1","barlowpacific-kuan1248-3","Barlow2024","fifty",50,"a ilima na vinvinun","ailimanavinvinun","etc.","false",NA,NA,NA
"29","barlowpacific-kuan1248-3-hundred-1","barlowpacific-kuan1248-3","Barlow2024","hundred",100,"a mar","amar","","false",NA,NA,NA
"30","barlowpacific-kuan1248-3-twohundred-1","barlowpacific-kuan1248-3","Barlow2024","twohundred",200,"a ura mar","auramar","","false",NA,NA,NA
"31","barlowpacific-kuan1248-3-threehundred-1","barlowpacific-kuan1248-3","Barlow2024","threehundred",300,"a utul a mar","autulamar","","false",NA,NA,NA
"32","barlowpacific-kuan1248-3-fourhundred-1","barlowpacific-kuan1248-3","Barlow2024","fourhundred",400,"a ivat na marmar","aivatnamarmar","","false",NA,NA,NA
"33","barlowpacific-kuan1248-3-thousand-1","barlowpacific-kuan1248-3","Barlow2024","thousand",1000,"a mar na limana","amarnalimana","i.e., hundred times the hands","false",NA,NA,NA
"34","barlowpacific-kuan1248-3-thousand-2","barlowpacific-kuan1248-3","Barlow2024","thousand",1000,"a vinun na marmar","avinunnamarmar","i.e., ten times hundred","false",NA,NA,NA
"35","barlowpacific-kuan1248-3-twothousand-1","barlowpacific-kuan1248-3","Barlow2024","twothousand",2000,"a tutan ot","atutanot","i.e., a whole man, or so many times 100 as there are fingers and toes on the whole man (assuming that this one still has all his limbs, which is very often not the case)","false",NA,NA,NA
"36","barlowpacific-kuan1248-3-fifteen-1","barlowpacific-kuan1248-3","Barlow2024","fifteen",15,"a utul a vinar","autulavinar","for eggs, a brood of young birds, pigs, or dogs","false",NA,NA,NA
