"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-fino1238-1-one-1","barlowpacific-fino1238-1","Barlow2024","one",1,"kobelak","kobelak","","false",NA,NA,NA
"2","barlowpacific-fino1238-1-two-1","barlowpacific-fino1238-1","Barlow2024","two",2,"yalambok","yalambok","","false",NA,NA,NA
"3","barlowpacific-fino1238-1-three-1","barlowpacific-fino1238-1","Barlow2024","three",3,"yala kobok","yalakobok","two one","false",NA,NA,NA
"4","barlowpacific-fino1238-1-four-1","barlowpacific-fino1238-1","Barlow2024","four",4,"yale yale","yaleyale","two two","false",NA,NA,NA
"5","barlowpacific-fino1238-1-five-1","barlowpacific-fino1238-1","Barlow2024","five",5,"yale yale kobok","yaleyalekobok","","false",NA,NA,NA
"6","barlowpacific-fino1238-1-five-2","barlowpacific-fino1238-1","Barlow2024","five",5,"mem gonggom","memgonggom","half finished","false",NA,NA,NA
"7","barlowpacific-fino1238-1-six-1","barlowpacific-fino1238-1","Barlow2024","six",6,"kai kusani kobelak","kaikusanikobelak","","false",NA,NA,NA
"8","barlowpacific-fino1238-1-seven-1","barlowpacific-fino1238-1","Barlow2024","seven",7,"kai kusani yalambok","kaikusaniyalambok","","false",NA,NA,NA
"9","barlowpacific-fino1238-1-ten-1","barlowpacific-fino1238-1","Barlow2024","ten",10,"kai kusani fengec","kaikusanifengec","hand halves together","false",NA,NA,NA
