"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-unaa1239-1-one-1","barlowpacific-unaa1239-1","Barlow2024","one",1,"tèltĕlèknja","telteleknja","","false",NA,NA,NA
"2","barlowpacific-unaa1239-1-two-1","barlowpacific-unaa1239-1","Barlow2024","two",2,"bĕtingjé","betingje","","false",NA,NA,NA
"3","barlowpacific-unaa1239-1-three-1","barlowpacific-unaa1239-1","Barlow2024","three",3,"wĕnitja","wenitja","","false",NA,NA,NA
"4","barlowpacific-unaa1239-1-four-1","barlowpacific-unaa1239-1","Barlow2024","four",4,"lumjé","lumje","","false",NA,NA,NA
"5","barlowpacific-unaa1239-1-five-1","barlowpacific-unaa1239-1","Barlow2024","five",5,"amungjé","amungje","","false",NA,NA,NA
"6","barlowpacific-unaa1239-1-six-1","barlowpacific-unaa1239-1","Barlow2024","six",6,"áapjé","aapje","","false",NA,NA,NA
"7","barlowpacific-unaa1239-1-seven-1","barlowpacific-unaa1239-1","Barlow2024","seven",7,"(nĕr)inggé","neringge","","false",NA,NA,NA
"8","barlowpacific-unaa1239-1-eight-1","barlowpacific-unaa1239-1","Barlow2024","eight",8,"tupnanggé","tupnangge","","false",NA,NA,NA
"9","barlowpacific-unaa1239-1-nine-1","barlowpacific-unaa1239-1","Barlow2024","nine",9,"tanggé","tangge","","false",NA,NA,NA
"10","barlowpacific-unaa1239-1-ten-1","barlowpacific-unaa1239-1","Barlow2024","ten",10,"taunggé","taungge","","false",NA,NA,NA
"11","barlowpacific-unaa1239-1-eleven-1","barlowpacific-unaa1239-1","Barlow2024","eleven",11,"koklomjé","koklomje","","false",NA,NA,NA
"12","barlowpacific-unaa1239-1-twenty-1","barlowpacific-unaa1239-1","Barlow2024","twenty",20,"ton-tupnanggé","tontupnangge","","false",NA,NA,NA
