"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-irar1238-2-one-1","barlowpacific-irar1238-2","Barlow2024","one",1,"ˈeso","eso","","false",NA,NA,NA
"2","barlowpacific-irar1238-2-two-1","barlowpacific-irar1238-2","Barlow2024","two",2,"riˈfo","rifo","","false",NA,NA,NA
"3","barlowpacific-irar1238-2-three-1","barlowpacific-irar1238-2","Barlow2024","three",3,"torə","tora","","false",NA,NA,NA
"4","barlowpacific-irar1238-2-four-1","barlowpacific-irar1238-2","Barlow2024","four",4,"ˈgegiˈte","gegite","","false",NA,NA,NA
"5","barlowpacific-irar1238-2-five-1","barlowpacific-irar1238-2","Barlow2024","five",5,"refide","refide","","false",NA,NA,NA
"6","barlowpacific-irar1238-2-five-2","barlowpacific-irar1238-2","Barlow2024","five",5,"fradfide","fradfide","","false",NA,NA,NA
"7","barlowpacific-irar1238-2-six-1","barlowpacific-irar1238-2","Barlow2024","six",6,"təˈreso","tareso","","false",NA,NA,NA
"8","barlowpacific-irar1238-2-seven-1","barlowpacific-irar1238-2","Barlow2024","seven",7,"təˈreru","tareru","","false",NA,NA,NA
"9","barlowpacific-irar1238-2-eight-1","barlowpacific-irar1238-2","Barlow2024","eight",8,"təˈretorə","taretora","","false",NA,NA,NA
"10","barlowpacific-irar1238-2-nine-1","barlowpacific-irar1238-2","Barlow2024","nine",9,"təˈregite","taregite","","false",NA,NA,NA
"11","barlowpacific-irar1238-2-ten-1","barlowpacific-irar1238-2","Barlow2024","ten",10,"fradru","fradru","","false",NA,NA,NA
"12","barlowpacific-irar1238-2-eleven-1","barlowpacific-irar1238-2","Barlow2024","eleven",11,"fradru risieso","fradrurisieso","","false",NA,NA,NA
"13","barlowpacific-irar1238-2-twenty-1","barlowpacific-irar1238-2","Barlow2024","twenty",20,"matutəni","matutani","","false",NA,NA,NA
"14","barlowpacific-irar1238-2-thirty-1","barlowpacific-irar1238-2","Barlow2024","thirty",30,"matutəni risifradru","matutanirisifradru","","false",NA,NA,NA
"15","barlowpacific-irar1238-2-forty-1","barlowpacific-irar1238-2","Barlow2024","forty",40,"matutəni rifo","matutanirifo","","false",NA,NA,NA
"16","barlowpacific-irar1238-2-fifty-1","barlowpacific-irar1238-2","Barlow2024","fifty",50,"matutəni rifo risifradru","matutaniriforisifradru","etc.","false",NA,NA,NA
"17","barlowpacific-irar1238-2-hundred-1","barlowpacific-irar1238-2","Barlow2024","hundred",100,"matutəni fradəfide","matutanifradafide","","false",NA,NA,NA
