"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-taba1263-1-one-1","barlowpacific-taba1263-1","Barlow2024","one",1,"moi","moi","","false",NA,NA,NA
"2","barlowpacific-taba1263-1-two-1","barlowpacific-taba1263-1","Barlow2024","two",2,"modídi","modidi","","false",NA,NA,NA
"3","barlowpacific-taba1263-1-three-1","barlowpacific-taba1263-1","Barlow2024","three",3,"saánge","saange","","false",NA,NA,NA
"4","barlowpacific-taba1263-1-four-1","barlowpacific-taba1263-1","Barlow2024","four",4,"soata","soata","","false",NA,NA,NA
"5","barlowpacific-taba1263-1-five-1","barlowpacific-taba1263-1","Barlow2024","five",5,"motóa","motoa","","false",NA,NA,NA
"6","barlowpacific-taba1263-1-six-1","barlowpacific-taba1263-1","Barlow2024","six",6,"butáuga","butauga","","false",NA,NA,NA
"7","barlowpacific-taba1263-1-seven-1","barlowpacific-taba1263-1","Barlow2024","seven",7,"tumudingi","tumudingi","","false",NA,NA,NA
"8","barlowpacific-taba1263-1-eight-1","barlowpacific-taba1263-1","Barlow2024","eight",8,"tuangere","tuangere","","false",NA,NA,NA
"9","barlowpacific-taba1263-1-nine-1","barlowpacific-taba1263-1","Barlow2024","nine",9,"siwo","siwo","","false",NA,NA,NA
"10","barlowpacific-taba1263-1-ten-1","barlowpacific-taba1263-1","Barlow2024","ten",10,"mogióko","mogioko","","false",NA,NA,NA
"11","barlowpacific-taba1263-1-twenty-1","barlowpacific-taba1263-1","Barlow2024","twenty",20,"monaoko","monaoko","","false",NA,NA,NA
"12","barlowpacific-taba1263-1-thirty-1","barlowpacific-taba1263-1","Barlow2024","thirty",30,"nagi saánge","nagisaange","","false",NA,NA,NA
"13","barlowpacific-taba1263-1-forty-1","barlowpacific-taba1263-1","Barlow2024","forty",40,"nagi soata","nagisoata","","false",NA,NA,NA
"14","barlowpacific-taba1263-1-fifty-1","barlowpacific-taba1263-1","Barlow2024","fifty",50,"nagi motóa","nagimotoa","","false",NA,NA,NA
