"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-binu1245-1-one-1","barlowpacific-binu1245-1","Barlow2024","one",1,"moodaa","moodaa","","false",NA,NA,NA
"2","barlowpacific-binu1245-1-two-1","barlowpacific-binu1245-1","Barlow2024","two",2,"qaaraqanda","qaaraqanda","","false",NA,NA,NA
"3","barlowpacific-binu1245-1-three-1","barlowpacific-binu1245-1","Barlow2024","three",3,"qaara-moo","qaaramoo","","false",NA,NA,NA
"4","barlowpacific-binu1245-1-four-1","barlowpacific-binu1245-1","Barlow2024","four",4,"qaarafa-qaarafa","qaarafaqaarafa","‘two-and two-and’","false",NA,NA,NA
"5","barlowpacific-binu1245-1-five-1","barlowpacific-binu1245-1","Barlow2024","five",5,"moodaa-nnai qisauku","moodaannaiqisauku","‘one-with my-hand’","false",NA,NA,NA
"6","barlowpacific-binu1245-1-six-1","barlowpacific-binu1245-1","Barlow2024","six",6,"moodaa-nnai qisauku taikasee dinni ani moodaa marasee","moodaannaiqisaukutaikaseedinnianimoodaamarasee","‘one-with my-hand finished other over one take’","false",NA,NA,NA
"7","barlowpacific-binu1245-1-eight-1","barlowpacific-binu1245-1","Barlow2024","eight",8,"moodaa-nnai qisauku taikasee dinni ani gaara-moo","moodaannaiqisaukutaikaseedinnianigaaramoo","","false",NA,NA,NA
"8","barlowpacific-binu1245-1-nine-1","barlowpacific-binu1245-1","Barlow2024","nine",9,"moodaa-nnai qisauku taikasee dinni ani gaarafa gaarafa","moodaannaiqisaukutaikaseedinnianigaarafagaarafa","","false",NA,NA,NA
"9","barlowpacific-binu1245-1-ten-1","barlowpacific-binu1245-1","Barlow2024","ten",10,"gaara asauku","gaaraasauku","‘two hands’","false",NA,NA,NA
"10","barlowpacific-binu1245-1-eleven-1","barlowpacific-binu1245-1","Barlow2024","eleven",11,"qisaukuqara taikasee qiku-noo ooqu moodaa marasee","qisaukuqarataikaseeqikunooooqumoodaamarasee","‘my-hand two finished my-foot-with down side finished (other) side over one take’","false",NA,NA,NA
"11","barlowpacific-binu1245-1-twelve-1","barlowpacific-binu1245-1","Barlow2024","twelve",12,"qisaukuqara taikasee qiku-noo ooqu qaaraqanda marasee","qisaukuqarataikaseeqikunooooquqaaraqandamarasee","","false",NA,NA,NA
"12","barlowpacific-binu1245-1-fifteen-1","barlowpacific-binu1245-1","Barlow2024","fifteen",15,"qisaukuqara taikasee qiku-noo ooqu dinni taikasee","qisaukuqarataikaseeqikunooooqudinnitaikasee","","false",NA,NA,NA
"13","barlowpacific-binu1245-1-sixteen-1","barlowpacific-binu1245-1","Barlow2024","sixteen",16,"qisaukuqara taikasee qiku-noo ooqu dinni taikasee dinni ani moodaa marasee","qisaukuqarataikaseeqikunooooqudinnitaikaseedinnianimoodaamarasee","","false",NA,NA,NA
"14","barlowpacific-binu1245-1-twenty-1","barlowpacific-binu1245-1","Barlow2024","twenty",20,"moodaa fasiqa","moodaafasiqa","‘one man’","false",NA,NA,NA
