"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-toka1244-1-one-1","barlowpacific-toka1244-1","Barlow2024","one",1,"haʔmoko","hamoko","","false",NA,NA,NA
"2","barlowpacific-toka1244-1-one-2","barlowpacific-toka1244-1","Barlow2024","one",1,"HAMO","hamo","","false",NA,NA,NA
"3","barlowpacific-toka1244-1-two-1","barlowpacific-toka1244-1","Barlow2024","two",2,"'sitaʔ","sita","","false",NA,NA,NA
"4","barlowpacific-toka1244-1-two-2","barlowpacific-toka1244-1","Barlow2024","two",2,"SETA","seta","","false",NA,NA,NA
"5","barlowpacific-toka1244-1-three-1","barlowpacific-toka1244-1","Barlow2024","three",3,"si'taʔƀe ma'koʔbe","sitabemakobe","","false",NA,NA,NA
"6","barlowpacific-toka1244-1-three-2","barlowpacific-toka1244-1","Barlow2024","three",3,"SITA HAMO","sitahamo","","false",NA,NA,NA
"7","barlowpacific-toka1244-1-four-1","barlowpacific-toka1244-1","Barlow2024","four",4,"si'taʔbe si'taʔbe","sitabesitabe","","false",NA,NA,NA
"8","barlowpacific-toka1244-1-four-2","barlowpacific-toka1244-1","Barlow2024","four",4,"SITAE SITAE","sitaesitae","","false",NA,NA,NA
"9","barlowpacific-toka1244-1-five-1","barlowpacific-toka1244-1","Barlow2024","five",5,"ante heľaǥaľaka osuʔiƀoko","antehelagalakaosuiboko","","false",NA,NA,NA
"10","barlowpacific-toka1244-1-five-2","barlowpacific-toka1244-1","Barlow2024","five",5,"ATEHAMO","atehamo","","false",NA,NA,NA
"11","barlowpacific-toka1244-1-ten-1","barlowpacific-toka1244-1","Barlow2024","ten",10,"ATE HELAGA HELAGA","atehelagahelaga","","false",NA,NA,NA
