"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-nusa1245-2-one-1","barlowpacific-nusa1245-2","Barlow2024","one",1,"sane","sane","","false",NA,NA,NA
"2","barlowpacific-nusa1245-2-two-1","barlowpacific-nusa1245-2","Barlow2024","two",2,"roea","roea","","false",NA,NA,NA
"3","barlowpacific-nusa1245-2-three-1","barlowpacific-nusa1245-2","Barlow2024","three",3,"toroe","toroe","","false",NA,NA,NA
"4","barlowpacific-nusa1245-2-four-1","barlowpacific-nusa1245-2","Barlow2024","four",4,"ha’a","haa","","false",NA,NA,NA
"5","barlowpacific-nusa1245-2-five-1","barlowpacific-nusa1245-2","Barlow2024","five",5,"rima","rima","","false",NA,NA,NA
"6","barlowpacific-nusa1245-2-six-1","barlowpacific-nusa1245-2","Barlow2024","six",6,"no’o","noo","","false",NA,NA,NA
"7","barlowpacific-nusa1245-2-seven-1","barlowpacific-nusa1245-2","Barlow2024","seven",7,"hitoe","hitoe","","false",NA,NA,NA
"8","barlowpacific-nusa1245-2-eight-1","barlowpacific-nusa1245-2","Barlow2024","eight",8,"waroe","waroe","","false",NA,NA,NA
"9","barlowpacific-nusa1245-2-nine-1","barlowpacific-nusa1245-2","Barlow2024","nine",9,"siwa","siwa","","false",NA,NA,NA
"10","barlowpacific-nusa1245-2-ten-1","barlowpacific-nusa1245-2","Barlow2024","ten",10,"hoetoe sa’e","hoetoesae","","false",NA,NA,NA
"11","barlowpacific-nusa1245-2-eleven-1","barlowpacific-nusa1245-2","Barlow2024","eleven",11,"hoetoe sa’e la’njo","hoetoesaelanjo","","false",NA,NA,NA
"12","barlowpacific-nusa1245-2-twelve-1","barlowpacific-nusa1245-2","Barlow2024","twelve",12,"hoetoe sa’e laroea","hoetoesaelaroea","","false",NA,NA,NA
"13","barlowpacific-nusa1245-2-thirteen-1","barlowpacific-nusa1245-2","Barlow2024","thirteen",13,"hoetoe sae latoroe","hoetoesaelatoroe","","false",NA,NA,NA
"14","barlowpacific-nusa1245-2-fourteen-1","barlowpacific-nusa1245-2","Barlow2024","fourteen",14,"hoetoe sae laha’a","hoetoesaelahaa","","false",NA,NA,NA
"15","barlowpacific-nusa1245-2-fifteen-1","barlowpacific-nusa1245-2","Barlow2024","fifteen",15,"hoetoe sae larima","hoetoesaelarima","","false",NA,NA,NA
"16","barlowpacific-nusa1245-2-sixteen-1","barlowpacific-nusa1245-2","Barlow2024","sixteen",16,"hoetoe sae lano’o","hoetoesaelanoo","","false",NA,NA,NA
"17","barlowpacific-nusa1245-2-seventeen-1","barlowpacific-nusa1245-2","Barlow2024","seventeen",17,"hoetoe sae lahitoe","hoetoesaelahitoe","","false",NA,NA,NA
"18","barlowpacific-nusa1245-2-eighteen-1","barlowpacific-nusa1245-2","Barlow2024","eighteen",18,"hoetoe sae lawaroe","hoetoesaelawaroe","","false",NA,NA,NA
"19","barlowpacific-nusa1245-2-nineteen-1","barlowpacific-nusa1245-2","Barlow2024","nineteen",19,"hoetoe sae lasiwa","hoetoesaelasiwa","","false",NA,NA,NA
"20","barlowpacific-nusa1245-2-twenty-1","barlowpacific-nusa1245-2","Barlow2024","twenty",20,"hoetoe roea","hoetoeroea","","false",NA,NA,NA
"21","barlowpacific-nusa1245-2-twentyone-1","barlowpacific-nusa1245-2","Barlow2024","twentyone",21,"hoetoe roea lanjo","hoetoeroealanjo","","false",NA,NA,NA
"22","barlowpacific-nusa1245-2-twentyfive-1","barlowpacific-nusa1245-2","Barlow2024","twentyfive",25,"hoetoe roea larima","hoetoeroealarima","","false",NA,NA,NA
"23","barlowpacific-nusa1245-2-thirty-1","barlowpacific-nusa1245-2","Barlow2024","thirty",30,"hoetoe toroe","hoetoetoroe","","false",NA,NA,NA
"24","barlowpacific-nusa1245-2-forty-1","barlowpacific-nusa1245-2","Barlow2024","forty",40,"hotoe ha’a","hotoehaa","","false",NA,NA,NA
"25","barlowpacific-nusa1245-2-fifty-1","barlowpacific-nusa1245-2","Barlow2024","fifty",50,"hoetoe rima","hoetoerima","","false",NA,NA,NA
"26","barlowpacific-nusa1245-2-sixty-1","barlowpacific-nusa1245-2","Barlow2024","sixty",60,"hoetoe no’o","hoetoenoo","","false",NA,NA,NA
"27","barlowpacific-nusa1245-2-hundred-1","barlowpacific-nusa1245-2","Barlow2024","hundred",100,"toenjo","toenjo","","false",NA,NA,NA
"28","barlowpacific-nusa1245-2-thousand-1","barlowpacific-nusa1245-2","Barlow2024","thousand",1000,"rihoenjo","rihoenjo","","false",NA,NA,NA
"29","barlowpacific-nusa1245-2-tenthousand-1","barlowpacific-nusa1245-2","Barlow2024","tenthousand",10000,"lalanjo","lalanjo","","false",NA,NA,NA
