"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-geda1237-1-one-1","barlowpacific-geda1237-1","Barlow2024","one",1,"dāĭmŏn","daimon","","false",NA,NA,NA
"2","barlowpacific-geda1237-1-two-1","barlowpacific-geda1237-1","Barlow2024","two",2,"ăsu","asu","","false",NA,NA,NA
"3","barlowpacific-geda1237-1-three-1","barlowpacific-geda1237-1","Barlow2024","three",3,"tŏl","tol","","false",NA,NA,NA
"4","barlowpacific-geda1237-1-four-1","barlowpacific-geda1237-1","Barlow2024","four",4,"pāl","pal","","false",NA,NA,NA
"5","barlowpacific-geda1237-1-five-1","barlowpacific-geda1237-1","Barlow2024","five",5,"nimăgĕ-sau","nimagesau","","false",NA,NA,NA
"6","barlowpacific-geda1237-1-five-2","barlowpacific-geda1237-1","Barlow2024","five",5,"nima-găntă","nimaganta","","false",NA,NA,NA
"7","barlowpacific-geda1237-1-six-1","barlowpacific-geda1237-1","Barlow2024","six",6,"tikŭn-dāimŏn","tikundaimon","","false",NA,NA,NA
"8","barlowpacific-geda1237-1-seven-1","barlowpacific-geda1237-1","Barlow2024","seven",7,"tikŭn-asŭgn","tikunasugn","","false",NA,NA,NA
"9","barlowpacific-geda1237-1-eight-1","barlowpacific-geda1237-1","Barlow2024","eight",8,"tikŭn-tŏlgn","tikuntolgn","","false",NA,NA,NA
"10","barlowpacific-geda1237-1-nine-1","barlowpacific-geda1237-1","Barlow2024","nine",9,"tĭkŭn-pălgn","tikunpalgn","","false",NA,NA,NA
"11","barlowpacific-geda1237-1-ten-1","barlowpacific-geda1237-1","Barlow2024","ten",10,"nimăgăsu","nimagasu","","false",NA,NA,NA
"12","barlowpacific-geda1237-1-twenty-1","barlowpacific-geda1237-1","Barlow2024","twenty",20,"nimă-găsu-nĕgăsu","nimagasunegasu","","false",NA,NA,NA
