"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-waro1242-1-one-1","barlowpacific-waro1242-1","Barlow2024","one",1,"bósiò","bosio","","false",NA,NA,NA
"2","barlowpacific-waro1242-1-one-2","barlowpacific-waro1242-1","Barlow2024","one",1,"wosiò","wosio","","false",NA,NA,NA
"3","barlowpacific-waro1242-1-two-1","barlowpacific-waro1242-1","Barlow2024","two",2,"bóruò","boruo","","false",NA,NA,NA
"4","barlowpacific-waro1242-1-two-2","barlowpacific-waro1242-1","Barlow2024","two",2,"woruò","woruo","","false",NA,NA,NA
"5","barlowpacific-waro1242-1-three-1","barlowpacific-waro1242-1","Barlow2024","three",3,"bórò","boro","","false",NA,NA,NA
"6","barlowpacific-waro1242-1-three-2","barlowpacific-waro1242-1","Barlow2024","three",3,"woörò","wooro","","false",NA,NA,NA
"7","barlowpacific-waro1242-1-four-1","barlowpacific-waro1242-1","Barlow2024","four",4,"bóhákò","bohako","","false",NA,NA,NA
"8","barlowpacific-waro1242-1-four-2","barlowpacific-waro1242-1","Barlow2024","four",4,"wohako","wohako","","false",NA,NA,NA
"9","barlowpacific-waro1242-1-five-1","barlowpacific-waro1242-1","Barlow2024","five",5,"rimò","rimo","","false",NA,NA,NA
"10","barlowpacific-waro1242-1-six-1","barlowpacific-waro1242-1","Barlow2024","six",6,"rimòbósiò","rimobosio","","false",NA,NA,NA
"11","barlowpacific-waro1242-1-seven-1","barlowpacific-waro1242-1","Barlow2024","seven",7,"rimòbóruò","rimoboruo","","false",NA,NA,NA
"12","barlowpacific-waro1242-1-eight-1","barlowpacific-waro1242-1","Barlow2024","eight",8,"rimòbórò","rimoboro","","false",NA,NA,NA
"13","barlowpacific-waro1242-1-nine-1","barlowpacific-waro1242-1","Barlow2024","nine",9,"rimòbóhákò","rimobohako","","false",NA,NA,NA
"14","barlowpacific-waro1242-1-ten-1","barlowpacific-waro1242-1","Barlow2024","ten",10,"sanggurò","sangguro","","false",NA,NA,NA
"15","barlowpacific-waro1242-1-eleven-1","barlowpacific-waro1242-1","Barlow2024","eleven",11,"sanggurò-bosiò","sanggurobosio","","false",NA,NA,NA
"16","barlowpacific-waro1242-1-twenty-1","barlowpacific-waro1242-1","Barlow2024","twenty",20,"nunggukénasiò","nunggukenasio","","false",NA,NA,NA
"17","barlowpacific-waro1242-1-thirty-1","barlowpacific-waro1242-1","Barlow2024","thirty",30,"nunggukénasiò-sanggurò","nunggukenasiosangguro","","false",NA,NA,NA
"18","barlowpacific-waro1242-1-forty-1","barlowpacific-waro1242-1","Barlow2024","forty",40,"nungga-naruò","nungganaruo","","false",NA,NA,NA
