"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kapi1250-1-one-1","barlowpacific-kapi1250-1","Barlow2024","one",1,"ti","ti","","false",NA,NA,NA
"2","barlowpacific-kapi1250-1-two-1","barlowpacific-kapi1250-1","Barlow2024","two",2,"yu","yu","","false",NA,NA,NA
"3","barlowpacific-kapi1250-1-three-1","barlowpacific-kapi1250-1","Barlow2024","three",3,"yar","yar","","false",NA,NA,NA
"4","barlowpacific-kapi1250-1-four-1","barlowpacific-kapi1250-1","Barlow2024","four",4,"ve","ve","","false",NA,NA,NA
"5","barlowpacific-kapi1250-1-five-1","barlowpacific-kapi1250-1","Barlow2024","five",5,"lim","lim","","false",NA,NA,NA
"6","barlowpacific-kapi1250-1-six-1","barlowpacific-kapi1250-1","Barlow2024","six",6,"lim asek ti","limasekti","5 + 1","false",NA,NA,NA
"7","barlowpacific-kapi1250-1-seven-1","barlowpacific-kapi1250-1","Barlow2024","seven",7,"lim asek yu","limasekyu","5 + 2","false",NA,NA,NA
"8","barlowpacific-kapi1250-1-eight-1","barlowpacific-kapi1250-1","Barlow2024","eight",8,"lim asek yar","limasekyar","5 + 3","false",NA,NA,NA
"9","barlowpacific-kapi1250-1-nine-1","barlowpacific-kapi1250-1","Barlow2024","nine",9,"lim asek ve","limasekve","5 + 4","false",NA,NA,NA
"10","barlowpacific-kapi1250-1-ten-1","barlowpacific-kapi1250-1","Barlow2024","ten",10,"gomeng","gomeng","","false",NA,NA,NA
